in	O
näherer	O
oder	O
fernerer	O
Zeit	O
an	O
mir	O
wohl	O
die	O
Reihe	O
sein	O
werde	O
,	O
sorgsam	O
und	O
liebevoll	O
seine	O
Schritte	O
zu	O
unterstützen	O
.	O
Es	O
war	O
kein	O
kleiner	O
Trost	O
,	O
daß	O
das	O
lichte	O
,	O
liebe	O
Bild	O
,	O
das	O
er	O
eben	O
durch	O
Erwähnung	O
meiner	O
Mutter	O
wachgerufen	O
hatte	O
,	O
uns	O
freundlich	O
und	O
ruhig	O
und	O
lächelnd	O
voranglitt	O
.	O
Die	O
Witterung	O
draußen	O
war	O
längst	O
nicht	O
so	O
behaglich	O
,	O
wie	O
sie	O
sich	O
vom	O
Fenster	O
aus	O
ansehen	O
ließ	O
.	O
Der	O
Wind	O
blies	O
scharf	O
,	O
und	O
ich	O
hatte	O
häufig	O
die	O
Kappe	O
mit	O
der	O
freien	O
Hand	O
zu	O
halten	O
auf	O
dem	O
Wege	O
zu	O
»	O
unserm	O
Freunde	O
«	O
.	O
Der	O
pflegte	O
,	O
wie	O
gesagt	O
,	O
häufig	O
mit	O
seinen	O
Wohnungen	O
zu	O
wechseln	O
,	O
wenn	O
er	O
im	O
Lande	Lebensraum
war	O
,	O
das	O
heißt	O
,	O
wenn	O
er	O
sich	O
in	O
seiner	O
Vaterstadt	O
aufhielt	O
.	O
Diesmal	O
hatte	O
er	O
sein	O
Quartier	O
in	O
einer	O
entlegenen	O
Vorstadt	O
aufgeschlagen	O
,	O
und	O
zwar	O
,	O
wie	O
immer	O
,	O
nicht	O
ohne	O
seine	O
Gründe	O
dazu	O
zu	O
haben	O
";"	O
und	O
ich	O
,	O
der	O
ich	O
,	O
um	O
die	O
Schülerredensart	O
zu	O
gebrauchen	O
,	O
die	O
Gegend	O
und	O
Umgegend	O
natürlich	O
wie	O
meine	O
Tasche	O
kannte	O
,	O
hatte	O
zwischen	O
den	O
Gartenhecken	Pflanze
und	O
Mauern	O
,	O
den	O
Gartenhäusern	O
und	O
Neubauten	O
in	O
dem	O
nur	O
hier	O
und	O
da	O
durch	O
eine	O
trübflackernde	O
Laterne	O
erhellten	O
Abenddunkel	O
mehr	O
als	O
einmal	O
anzuhalten	O
,	O
um	O
mich	O
des	O
rechten	O
Weges	O
zu	O
ihm	O
zu	O
vergewissern	O
.	O
Ein	O
enger	O
Pfad	O
zwischen	O
zwei	O
triefenden	O
Hecken	Pflanze
brachte	O
uns	O
zu	O
einer	O
letzten	O
Menschenansiedlung	O
,	O
einem	O
dreistöckigen	O
,	O
kahlen	O
Gebäude	O
,	O
mit	O
welchem	O
die	O
Stadt	O
bis	O
jetzt	O
zu	O
Ende	O
war	O
und	O
hinter	O
welchem	O
das	O
freie	O
Feld	Lebensraum
begann	O
.	O
Aber	O
Lichter	O
hie	O
und	O
da	O
in	O
jedem	O
Stockwerk	O
zeigten	O
,	O
daß	O
auch	O
dies	O
Haus	O
schon	O
bis	O
unters	O
Dach	O
bewohnt	O
war	O
,	O
und	O
mancherlei	O
,	O
was	O
umherlag	O
,	O
-	O
hing	O
und	O
-	O
stand	O
,	O
tat	O
dar	O
,	O
daß	O
es	O
nicht	O
grade	O
die	O
hohe	O
Aristokratie	O
im	O
gewöhnlichen	O
Sinne	O
war	O
,	O
die	O
hier	O
ihren	O
Wohnsitz	O
aufgeschlagen	O
hatte	O
.	O
Bei	O
einer	O
halbwachsenen	O
Jungfrau	O
,	O
die	O
in	O
sehr	O
häuslicher	O
Abendtoilette	O
eben	O
einen	O
Zuber	O
voll	O
Kartoffelschale	Pflanze
über	O
den	O
Hof	O
trug	O
,	O
erkundigte	O
ich	O
mich	O
,	O
ob	O
Herr	O
Doktor	O
Asche	O
zu	O
Hause	O
sei	O
,	O
und	O
erhielt	O
in	O
Begleitung	O
einer	O
Daumenandeutung	O
über	O
die	O
Schulter	O
die	O
eigentümliche	O
Benachrichtigung	O
:	O
»	O
In	O
der	O
Waschküche	O
.	O
«	O
»	O
Wo	O
,	O
mein	O
Herz	O
?	O
«	O
fragte	O
mein	O
Vater	O
ebenfalls	O
einigermaßen	O
überrascht	O
";"	O
doch	O
ein	O
ungeduldiges	O
Grunzen	O
und	O
Geschnaube	O
aus	O
einer	O
andern	O
Richtung	O
des	O
umfriedeten	O
Bezirkes	O
nahm	O
das	O
Fräulein	O
so	O
sehr	O
in	O
Anspruch	O
,	O
daß	O
es	O
nichts	O
von	O
fernerer	O
Höflichkeit	O
für	O
uns	O
übrig	O
behielt	O
.	O
Zu	O
dem	O
Behälter	O
ihrer	O
Opfertiere	Tier
schritt	O
die	O
vorstädtische	O
Kanephore	O
";"	O
und	O
wir	O
,	O
wir	O
wendeten	O
uns	O
einer	O
halboffenen	O
Pforte	O
zu	O
,	O
aus	O
der	O
ein	O
Lichtschein	O
fiel	O
und	O
ein	O
Gewölk	O
quoll	O
,	O
welche	O
beide	O
wohl	O
mit	O
dem	O
Waschhause	O
der	O
Ansiedlung	O
in	O
Verbindung	O
zu	O
bringen	O
waren	O
.	O
»	O
Du	O
lieber	O
Gott	O
,	O
er	O
wird	O
doch	O
nicht	O
–	O
es	O
ist	O
zwar	O
freilich	O
morgen	O
Sonntag	O
";"	O
aber	O
er	O
wird	O
doch	O
nicht	O
jetzt	O
noch	O
sein	O
frisches	O
Hemde	O
selber	O
drauf	O
zurichten	O
?	O
«	O
stotterte	O
Vater	O
Pfister	O
,	O
und	O
ich	O
–	O
ich	O
konnte	O
weiter	O
nichts	O
darauf	O
erwidern	O
als	O
.	O
»	O
Das	O
müssen	O
wir	O
unbedingt	O
sofort	O
sehen	O
!	O
«	O
Ich	O
stieß	O
die	O
Tür	O
des	O
angedeuteten	O
Schuppens	O
mit	O
dem	O
Fuße	O
weiter	O
auf	O
.	O
Das	O
vordringende	O
Gewölk	O
umhüllte	O
uns	O
und	O
–	O
»	O
Alle	O
Wetter	O
!	O
«	O
husteten	O
und	O
prusteten	O
zurückprallend	O
sowohl	O
der	O
Müller	O
von	O
Pfisters	O
Mühle	O
wie	O
sein	O
Kind	O
,	O
–	O
der	O
Dampf	O
,	O
der	O
uns	O
den	O
Atem	O
benahm	O
,	O
stammte	O
wohl	O
von	O
noch	O
etwas	O
anderm	O
als	O
unschuldiger	O
grüner	O
Seife	O
und	O
Aschenlauge	O
";"	O
und	O
wie	O
eine	O
menschliche	O
Lunge	O
es	O
hier	O
aushielt	O
,	O
das	O
war	O
eine	O
Frage	O
,	O
zu	O
der	O
wir	O
erst	O
eine	O
geraume	O
Zeit	O
später	O
fähig	O
wurden	O
.	O
Dagegen	O
begrüßte	O
uns	O
sofort	O
aus	O
dem	O
vielgemischten	O
,	O
entsetzlichen	O
Dunst	O
eine	O
wohlbekannte	O
Stimme	O
:	O
»	O
Holla	O
,	O
nicht	O
zuviel	O
Zugluft	O
bei	O
obwaltender	O
Erdenwitterung	O
draußen	O
!	O
Tür	O
zu	O
,	O
wenn	O
ich	O
bitten	O
darf	O
!	O
Olga	O
,	O
bist	O
du	O
es	O
,	O
so	O
muß	O
ich	O
dir	O
doch	O
sagen	O
,	O
daß	O
mir	O
so	O
ein	O
Unterrock	O
während	O
meiner	O
ganzen	O
wissenschaftlichen	O
Praxis	O
noch	O
nicht	O
vor	O
Nase	O
und	O
Augen	O
gekommen	O
ist	O
.	O
«	O
»	O
Olga	O
ist	O
es	O
grade	O
nicht	O
";"	O
wir	O
sind	O
s	O
,	O
Doktor	O
Asche	O
«	O
,	O
keuchte	O
mein	O
Vater	O
.	O
»	O
Ich	O
bitte	O
Sie	O
um	O
des	O
Himmels	O
willen	O
–	O
«	O
Und	O
aus	O
dem	O
vom	O
Herd	O
und	O
aus	O
dem	O
Waschkessel	O
aufwirbelnden	O
Greuel	O
hob	O
sich	O
,	O
wie	O
das	O
Haupt	O
eines	O
mittelalterlichen	O
Alchimisten	O
,	O
der	O
schwarze	O
Struwelkopf	O
unseres	O
letzten	O
Trösters	O
in	O
unseren	O
übeln	O
Erdengerüchen	O
";"	O
und	O
Doktor	O
A.	O
A.	O
Asche	O
mit	O
aufgestreiften	O
Ärmeln	O
,	O
in	O
einem	O
Schlafrock	O
,	O
der	O
wahrscheinlich	O
seinesgleichen	O
nicht	O
hatte	O
,	O
sagte	O
gelassen	O
:	O
»	O
Sie	O
sind	O
es	O
,	O
Vater	O
Pfister	O
?	O
Und	O
der	O
Junge	O
auch	O
?	O
Na	O
–	O
dann	O
kommt	O
nur	O
herein	O
und	O
machen	O
Sie	O
auch	O
die	O
Tür	O
zu	O
,	O
wenn	O
das	O
Ihnen	O
lieber	O
ist	O
.	O
«	O
»	O
Den	O
Teufel	O
auch	O
!	O
«	O
ächzte	O
der	O
alte	O
Herr	O
von	O
Pfisters	O
Mühle	O
.	O
»	O
Aber	O
Asche	O
–	O
Doktor	O
–	O
Herr	O
Doktor	O
–	O
«	O
Doktor	O
Asche	O
ließ	O
sich	O
gegenwärtig	O
nicht	O
so	O
rasch	O
stören	O
,	O
wie	O
es	O
für	O
unsern	O
freien	O
Atem	O
wünschenswert	O
sein	O
mochte	O
.	O
Mit	O
einem	O
langen	O
hölzernen	O
Löffel	O
fuhr	O
er	O
in	O
den	O
Kessel	O
vor	O
ihm	O
,	O
vermehrte	O
durch	O
längeres	O
Suchen	O
und	O
Rühren	O
Gedämpf	O
und	O
Gedüft	O
um	O
ein	O
erkleckliches	O
,	O
holte	O
ein	O
unheimliches	O
Etwas	O
empor	O
,	O
packte	O
das	O
brühheiße	O
Scheußliche	O
mit	O
abgehärtet	O
verwogener	O
Gelehrtenfaust	O
,	O
hielt	O
es	O
,	O
ließ	O
den	O
stinkgiftigen	O
Sud	O
abträufen	O
und	O
sprach	O
wie	O
mit	O
bescheidener	O
Ergebung	O
unter	O
die	O
eben	O
vom	O
Genius	O
auferlegte	O
Last	O
eines	O
ewigen	O
guten	O
Rufes	O
und	O
unsterblichen	O
Namens	O
:	O
»	O
Meine	O
Herren	O
,	O
Sie	O
kommen	O
zu	O
einem	O
großen	O
Moment	O
grade	O
recht	O
!	O
Ich	O
glaube	O
wirklich	O
in	O
diesem	O
Augenblick	O
sagen	O
zu	O
dürfen	O
:	O
Bitte	O
,	O
treten	O
Sie	O
leise	O
auf	O
!	O
…	O
Vater	O
Pfister	O
,	O
halten	O
Sie	O
sich	O
die	O
Nase	O
zu	O
,	O
aber	O
stören	O
Sie	O
gefälligst	O
das	O
Mysterium	O
nicht	O
.	O
Und	O
du	O
,	O
Bengel	O
–	O
ich	O
meine	O
dich	O
,	O
Eberhard	O
Pfister	O
,	O
mein	O
Zögling	O
und	O
mein	O
Freund	O
,	O
tritt	O
heran	O
,	O
glücklicherer	O
Jüngling	O
von	O
Sais	O
,	O
werde	O
mir	O
bleich	O
,	O
aber	O
nicht	O
besinnungslos	O
–	O
ekle	O
dich	O
meinetwegen	O
morgen	O
mehr	O
und	O
soviel	O
du	O
willst	O
,	O
doch	O
gegenwärtig	O
beuge	O
in	O
schaudernder	O
Ehrfurcht	O
dein	O
Knie	O
:	O
so	O
geht	O
man	O
im	O
zweiten	O
Drittel	O
des	O
neunzehnten	O
Jahrhunderts	O
zur	O
Wahrheit	O
!	O
«	O
…	O
Jedenfalls	O
ging	O
er	O
mir	O
um	O
den	O
Herd	O
herum	O
zwei	O
Schritte	O
näher	O
,	O
schlug	O
mir	O
den	O
triefenden	O
,	O
furchtbaren	O
Lappen	O
,	O
den	O
Fetzen	O
vom	O
Schleier	O
der	O
Isis	O
,	O
fast	O
ums	O
Gesicht	O
und	O
grinste	O
:	O
»	O
Gewichtiger	O
,	O
mein	O
Sohn	O
,	O
als	O
du	O
es	O
meinst	O
,	O
Ist	O
dieser	O
dünne	O
Flor	O
–	O
für	O
deine	O
Hand	O
Zwar	O
leicht	O
,	O
doch	O
zentnerschwer	O
für	O
meinen	O
–	O
Beutel	O
";"	O
ich	O
meine	O
,	O
Sie	O
,	O
meine	O
Herren	O
,	O
bei	O
der	O
in	O
diesem	O
Raume	O
obwaltenden	O
Atmosphäre	O
nicht	O
darauf	O
weiter	O
hinweisen	O
zu	O
dürfen	O
,	O
daß	O
es	O
keine	O
Kleinigkeit	O
ist	O
,	O
der	O
Natur	O
nicht	O
aus	O
dem	O
Tempel	O
zu	O
laufen	O
,	O
sondern	O
den	O
Stein	O
der	O
Weisen	O
weiter	O
zu	O
suchen	O
,	O
auch	O
auf	O
die	O
Gefahr	O
hin	O
,	O
ihn	O
wieder	O
nicht	O
zu	O
finden	O
.	O
«	O
Vater	O
Pfister	O
,	O
der	O
seit	O
längerer	O
Zeit	O
von	O
seiner	O
Mühle	O
doch	O
schon	O
an	O
allerlei	O
obwaltende	O
Atmosphäre	O
gewöhnt	O
war	O
,	O
kam	O
vor	O
Atmungsbeschwerden	O
noch	O
immer	O
nicht	O
dazu	O
,	O
die	O
nötige	O
Frage	O
zu	O
stellen	O
.	O
Ich	O
brachte	O
es	O
zu	O
dem	O
gekeuchten	O
Wort	O
:	O
»	O
Ich	O
bitte	O
dich	O
um	O
alles	O
in	O
der	O
Welt	Lebensraum
,	O
Asche	O
!	O
«	O
–	O
Doch	O
Doktor	O
Asche	O
ließ	O
sich	O
fürs	O
erste	O
noch	O
nicht	O
stören	O
.	O
Er	O
hielt	O
jetzt	O
sein	O
geheimnisvolles	O
Gewandstück	O
zwischen	O
beiden	O
Fäusten	O
.	O
Er	O
wrang	O
es	O
aus	O
zwischen	O
beiden	O
Knieen	O
–	O
schweißtriefend	O
.	O
Er	O
entfaltete	O
es	O
,	O
hielt	O
es	O
gegen	O
eine	O
trübe	O
Petroleumflamme	O
,	O
rollte	O
wie	O
wütend	O
es	O
noch	O
einmal	O
zusammen	O
und	O
rang	O
von	O
neuem	O
mit	O
ihm	O
,	O
wie	O
der	O
Mensch	O
eben	O
mit	O
der	O
alten	O
Schlange	Tier
,	O
dem	O
Weltgeheimnis	O
als	O
Ideal	O
und	O
Realität	O
a	O
priori	O
und	O
a	O
posteriori	O
zu	O
ringen	O
pflegt	O
,	O
seit	O
er	O
sich	O
,	O
sich	O
auf	O
sich	O
selber	O
besinnend	O
,	O
erstaunt	O
in	O
der	O
Welt	Lebensraum
vorfand	O
.	O
Aber	O
er	O
gelangte	O
,	O
wie	O
immer	O
der	O
Mensch	O
,	O
auch	O
diesmal	O
nur	O
bis	O
zu	O
den	O
Grenzen	O
der	O
Menschheit	O
,	O
und	O
er	O
nahm	O
das	O
Ding	O
,	O
nachdem	O
er	O
es	O
zum	O
drittenmal	O
auseinandergebreitet	O
und	O
wieder	O
zusammengewickelt	O
hatte	O
,	O
an	O
sich	O
,	O
das	O
heißt	O
,	O
er	O
nahm	O
es	O
jetzt	O
unter	O
den	O
Arm	O
,	O
bot	O
uns	O
die	O
biedere	O
,	O
wenn	O
auch	O
augenblicklich	O
etwas	O
anrüchige	O
Rechte	O
und	O
meinte	O
:	O
»	O
Zu	O
Ihrer	O
Verfügung	O
,	O
meine	O
Herren	O
!	O
Ich	O
hatte	O
doch	O
eben	O
das	O
Laboratorium	O
dem	O
schnöden	O
Alltagsgebrauch	O
zu	O
überlassen	O
.	O
Es	O
wollen	O
noch	O
andre	O
Leute	O
am	O
heutigen	O
Abend	O
im	O
Hause	O
waschen	O
,	O
und	O
das	O
wissenschaftliche	O
Trocknen	O
besorge	O
ich	O
in	O
meinem	O
Falle	O
lieber	O
am	O
eigenen	O
Ofen	O
.	O
Olga	O
!	O
…	O
Witwe	O
Pohle	O
!	O
…	O
Stinchen	O
!	O
…	O
Frau	O
Börstling	O
!	O
…	O
Fräulein	O
Marie	O
–	O
das	O
Lokal	O
ist	O
frei	O
.	O
Krallen	O
in	O
die	O
Höhe	O
und	O
munter	O
in	O
die	O
Haare	O
einander	O
!	O
Vater	O
Pfister	O
,	O
gehen	O
wir	O
?	O
«	O
Wir	O
gingen	O
gern	O
";"	O
denn	O
schon	O
drängte	O
es	O
sich	O
in	O
die	O
Pforte	O
dieser	O
Waschküche	O
dieser	O
vorstädtischen	O
Mietskaserne	O
–	O
ein	O
zürnend	O
giftig	O
Gewoge	O
aufgeregter	O
,	O
nevösester	O
Weiblichkeit	O
,	O
das	O
,	O
wie	O
wir	O
im	O
eigenen	O
Durchzwängen	O
noch	O
vernahmen	O
,	O
schon	O
seit	O
Mittag	O
auf	O
das	O
Ende	O
der	O
Schmiererei	O
in	O
seinem	O
eigenen	O
,	O
angeborenen	O
Reiche	O
und	O
Bereiche	O
gewartet	O
hatte	O
.	O
Und	O
ein	O
Gewimmel	O
unmündiger	O
Nachkommenschaft	O
war	O
natürlich	O
auch	O
vorhanden	O
,	O
begleitete	O
uns	O
mit	O
teilweise	O
höhnischen	O
,	O
teilweise	O
aber	O
auch	O
wohlwollenden	O
Gefühlsäußerungen	O
über	O
den	O
Hof	O
und	O
verließ	O
uns	O
auch	O
im	O
Innern	O
des	O
Hauses	O
auf	O
den	O
Treppen	O
nicht	O
.	O
»	O
Tausend	O
Donnerwetter	O
«	O
,	O
ächzte	O
mein	O
Vater	O
,	O
meinen	O
Arm	O
fester	O
fassend	O
.	O
»	O
In	O
Kannibalien	O
an	O
	O
ne	O
Insel	Lebensraum
geworfen	O
werden	O
muß	O
ja	O
ein	O
Labsal	O
hiergegen	O
sein	O
.	O
Hat	O
man	O
denn	O
gar	O
nichts	O
,	O
was	O
man	O
unter	O
sie	O
schmeißen	O
könnte	O
?	O
Hier	O
,	O
halte	O
meinen	O
Stock	O
,	O
Ebert	O
";"	O
vielleicht	O
löse	O
ich	O
uns	O
mit	O
meinem	O
Kleingeld	O
aus	O
!	O
Da	O
wage	O
ich	O
mich	O
doch	O
nie	O
in	O
meinem	O
Leben	O
wieder	O
hierher	O
ohne	O
polizeiliche	O
Begleitung	O
heraus	O
.	O
Da	O
ist	O
ja	O
die	O
reine	O
Kommunewirtschaft	O
,	O
Asche	O
";"	O
und	O
Sie	O
mitten	O
drin	O
,	O
Doktor	O
,	O
und	O
zwar	O
ganz	O
in	O
Ihrem	O
Esse	O
,	O
wie	O
s	O
den	O
Anschein	O
hat	O
?	O
Das	O
fasse	O
ein	O
anderer	O
!	O
«	O
»	O
Mein	O
Versuchsfeld	O
,	O
Vater	O
Pfister	O
«	O
,	O
sprach	O
lächelnd	O
Doktor	O
A.	O
A.	O
Asche	O
.	O
»	O
Sie	O
haben	O
mir	O
an	O
jedem	O
andern	O
Orte	O
nach	O
dem	O
zweiten	O
Experiment	O
die	O
Miete	O
aufgesagt	O
.	O
Als	O
ob	O
ich	O
etwas	O
dafür	O
könnte	O
,	O
daß	O
die	O
Wissenschaft	O
in	O
ihrer	O
Verbindung	O
mit	O
der	O
Industrie	O
nicht	O
zum	O
besten	O
duftet	O
.	O
Gleich	O
sind	O
wir	O
aber	O
oben	O
,	O
und	O
zwar	O
in	O
mehr	O
als	O
einem	O
Sinne	O
.	O
Wie	O
sagte	O
man	O
zu	O
Syrakus	O
,	O
Knabe	O
,	O
als	O
die	O
Geldnot	O
am	O
höchsten	O
und	O
der	O
Küchenschrank	O
am	O
leersten	O
war	O
?	O
›	O
Gib	O
mir	O
,	O
wo	O
ich	O
stehe	O
,	O
und	O
ich	O
setze	O
mich	O
sofort	O
‹	O
–	O
wenn	O
ich	O
nicht	O
irre	O
!	O
Und	O
das	O
nämliche	O
sage	O
ich	O
jetzt	O
,	O
und	O
–	O
hier	O
stehe	O
ich	O
,	O
und	O
von	O
hier	O
aus	O
hoffe	O
ich	O
in	O
der	O
Tat	O
die	O
Welt	O
aus	O
den	O
Angeln	O
zu	O
heben	O
und	O
allen	O
Sambuken	O
und	O
Argentariern	O
zum	O
Trotz	O
dem	O
Jammer	O
ein	O
wohlgesättigt	O
,	O
ja	O
vollgefressen	O
behaglich	O
Ende	O
zu	O
bereiten	O
,	O
solide	O
Platz	O
zu	O
nehmen	O
auf	O
Erden	Lebensraum
und	O
Ihnen	O
,	O
Vater	O
Pfister	O
,	O
ganz	O
speziell	O
alles	O
Gute	O
,	O
was	O
Sie	O
an	O
mir	O
vollbracht	O
haben	O
,	O
mit	O
dem	O
eigenen	O
Keller	O
-	O
und	O
Speisekammerschlüssel	O
in	O
der	O
Tasche	O
gerührt	O
zu	O
vergelten	O
.	O
«	O
Wir	O
standen	O
nämlich	O
jetzt	O
in	O
seinem	O
absonderlichen	O
Daheim	O
,	O
Schlehengasse	O
Numero	O
eins	O
,	O
im	O
Ödfelde	Lebensraum
,	O
und	O
selbst	O
hier	O
nicht	O
im	O
ersten	O
Stockwerk	O
.	O
Es	O
war	O
aber	O
ein	O
ziemlich	O
umfangreiches	O
Gelaß	O
,	O
in	O
dem	O
er	O
jetzt	O
noch	O
,	O
in	O
Erwartung	O
alles	O
Bessern	O
,	O
sich	O
und	O
seine	O
kuriosen	O
wissenschaftlich	O
-	O
industriellen	O
Studien	O
und	O
Bestrebungen	O
untergebracht	O
hatte	O
.	O
Und	O
Vater	O
Pfister	O
kam	O
noch	O
einmal	O
aus	O
einem	O
übeln	O
Dunst	O
in	O
den	O
andern	O
und	O
hatte	O
Grund	O
,	O
von	O
neuem	O
sich	O
die	O
Nase	O
zuzuhalten	O
und	O
nach	O
Atem	O
zu	O
schnappen	O
.	O
Ein	O
überheißer	O
,	O
rotglühender	O
Kanonenofen	O
bösartigster	O
Konstruktion	O
war	O
von	O
einem	O
Gegitter	O
von	O
allen	O
vier	O
Wänden	O
her	O
durch	O
den	O
Raum	O
ausgespannter	O
Bindfäden	O
und	O
Wäscheleinen	O
umgeben	O
.	O
Was	O
aber	O
auf	O
den	O
Fäden	O
und	O
Stricken	O
zum	O
Trocknen	O
aufgehängt	O
war	O
,	O
das	O
entzog	O
sich	O
jeglicher	O
genauern	O
Beschreibung	O
.	O
Ich	O
brauche	O
nur	O
mitzuteilen	O
,	O
daß	O
jede	O
Familie	O
im	O
Hause	O
ein	O
Stück	O
ihrer	O
Garderobe	O
dazu	O
geliefert	O
zu	O
haben	O
schien	O
und	O
daß	O
Doktor	O
Adam	O
Asche	O
Olgas	O
Gewand	O
eben	O
auch	O
dazuhing	O
,	O
und	O
darf	O
hoffen	O
,	O
genug	O
gesagt	O
zu	O
haben	O
.	O
»	O
Und	O
nun	O
,	O
Kinder	O
,	O
setzt	O
euch	O
«	O
,	O
rief	O
der	O
Doktor	O
,	O
im	O
vollsten	O
Behagen	O
sich	O
die	O
Hände	O
reibend	O
und	O
in	O
überquellender	O
Gastfreundlichkeit	O
unter	O
und	O
zwischen	O
seinen	O
Leinen	O
und	O
Lumpen	O
und	O
Fetzen	O
männlicher	O
und	O
weiblicher	O
Bekleidungs	O
-	O
und	O
Hausratsstücke	O
nach	O
Sitzgelegenheiten	O
hin	O
und	O
her	O
fahrend	O
,	O
auf	O
und	O
ab	O
tauchend	O
.	O
»	O
Das	O
ist	O
ja	O
reizend	O
von	O
Ihnen	O
,	O
Vater	O
Pfister	O
.	O
Ein	O
Abend	O
,	O
ganz	O
darnach	O
angetan	O
,	O
um	O
wie	O
in	O
Pfisters	O
Mühle	O
beim	O
Schneetreiben	O
und	O
einem	O
Glase	O
Punsch	O
zusammenzurücken	O
!	O
Nur	O
einen	O
Moment	O
,	O
meine	O
Herren	O
";"	O
kochendes	O
Wasser	O
stets	O
vorhanden	O
!	O
Störe	O
mir	O
meine	O
Kreise	O
nicht	O
,	O
das	O
heißt	O
,	O
reiß	O
mir	O
meine	O
Feigenblätter	O
menschlicher	O
Eitelkeit	O
und	O
Bedürftigkeit	O
nicht	O
von	O
der	O
Linie	O
,	O
Ebert	O
,	O
sondern	O
greif	O
behutsam	O
hin	O
und	O
drüber	O
weg	O
:	O
die	O
Zigarrenkiste	O
steht	O
auf	O
dem	O
Schranke	O
gerade	O
hinter	O
dir	O
.	O
Vater	O
Pfister	O
–	O
«	O
»	O
Jetzt	O
will	O
ich	O
Ihnen	O
mal	O
was	O
sagen	O
,	O
Asche	O
,	O
und	O
zwar	O
am	O
liebsten	O
gleich	O
wieder	O
draußen	O
vor	O
der	O
Tür	O
«	O
,	O
sprach	O
mein	O
Vater	O
,	O
und	O
zwar	O
mit	O
einer	O
wütenden	O
Gehaltenheit	O
in	O
Ton	O
und	O
Ausdruck	O
,	O
die	O
nur	O
selten	O
bei	O
ihm	O
zum	O
Vorschein	O
kam	O
.	O
»	O
Sie	O
werden	O
sich	O
doch	O
nicht	O
einbilden	O
,	O
Adam	O
,	O
daß	O
ich	O
,	O
der	O
ich	O
grade	O
wegen	O
ziemlich	O
gleichem	O
Geruch	O
und	O
noch	O
dazu	O
bei	O
dieser	O
Tages	O
-	O
und	O
Jahreszeit	O
als	O
älterer	O
Mann	O
mich	O
auf	O
meinen	O
weichen	O
Füßen	O
zu	O
Ihnen	O
herausbemüht	O
habe	O
,	O
hier	O
jetzt	O
in	O
diesen	O
infamen	O
Odörs	O
ein	O
pläsierlich	O
Konvivium	O
bei	O
Ihnen	O
halten	O
will	O
?	O
Behalt	O
deine	O
Mütze	O
auf	O
dem	O
Kopfe	O
,	O
Junge	O
";"	O
das	O
haben	O
wir	O
zu	O
Hause	O
auch	O
.	O
Komm	O
wieder	O
mit	O
";"	O
ich	O
sehe	O
ein	O
,	O
es	O
ist	O
nicht	O
anders	O
und	O
soll	O
nicht	O
anders	O
sein	O
.	O
Die	O
Welt	Lebensraum
will	O
einmal	O
in	O
Stank	O
und	O
Undank	O
verderben	O
,	O
und	O
wir	O
Pfister	O
von	O
Pfisters	O
Mühle	O
ändern	O
nichts	O
daran	O
.	O
Bringe	O
mich	O
mit	O
möglichst	O
heilen	O
Knochen	O
wieder	O
hin	O
nach	O
dem	O
Blauen	O
Bock	O
.	O
Samse	O
mag	O
sofort	O
wieder	O
anspannen	O
";"	O
wir	O
fahren	O
nach	O
Hause	O
.	O
Es	O
ist	O
wohl	O
nicht	O
das	O
letzte	O
Mal	O
,	O
daß	O
dein	O
Vater	O
sich	O
in	O
das	O
Unabänderliche	O
geschickt	O
hat	O
,	O
Ebert	O
.	O
«	O
»	O
Holla	O
!	O
Halt	O
da	O
!	O
Nur	O
noch	O
fünf	O
Minuten	O
Aufenthalt	O
«	O
,	O
rief	O
der	O
Doktor	O
.	O
»	O
Was	O
ist	O
es	O
denn	O
eigentlich	O
,	O
Vater	O
Pfister	O
?	O
Das	O
klingt	O
ja	O
verflucht	O
tragisch	O
.	O
Um	O
was	O
handelt	O
es	O
sich	O
,	O
Knabe	O
Eberhard	O
?	O
…	O
Wenn	O
die	O
Herren	O
sich	O
vielleicht	O
einbilden	O
,	O
daß	O
ich	O
,	O
Doktor	O
A.	O
A.	O
Asche	O
,	O
vorhin	O
aus	O
inniger	O
Neigung	O
in	O
meinem	O
angeborenen	O
Element	O
plätscherte	O
,	O
daß	O
ich	O
hier	O
wie	O
	O
ne	O
Kölnische	O
Klosterjungfer	O
gegenüber	O
dem	O
Jülichsplatz	O
in	O
meinem	O
Eau	O
de	O
Cologne	O
schwimme	O
und	O
mich	O
selber	O
mit	O
Wonne	O
rieche	O
,	O
so	O
irren	O
Sie	O
sich	O
.	O
Auch	O
der	O
Gelehrte	O
,	O
der	O
Chemiker	O
bleibt	O
am	O
Ende	O
Mensch	O
–	O
Nase	O
–	O
Lunge	O
!	O
Es	O
ist	O
zwar	O
schön	O
,	O
aber	O
durchaus	O
nicht	O
angenehm	O
,	O
auf	O
dem	O
Gipfel	O
seiner	O
wissenschaftlichen	O
Bestrebungen	O
dann	O
und	O
wann	O
ohnmächtig	O
zu	O
werden	O
";"	O
und	O
–	O
wißt	O
ihr	O
was	O
,	O
Leute	O
?	O
Feierabend	O
ist	O
es	O
doch	O
–	O
ich	O
gehe	O
am	O
besten	O
mit	O
euch	O
nach	O
dem	O
Blauen	O
Bock	O
und	O
vernehme	O
dort	O
in	O
gesünderen	O
atmosphärischen	O
