stumpfsinnig	O
einem	O
furchtbaren	O
Irrtume	O
hingegeben	O
,	O
und	O
an	O
diesem	O
Irrtume	O
trug	O
ihr	O
Institutsleben	O
die	O
Schuld	O
.	O
Die	O
meisten	O
ihrer	O
Mitschülerinnen	O
,	O
Töchter	O
der	O
ältesten	O
Adelsfamilien	O
,	O
hatten	O
schon	O
nicht	O
mehr	O
über	O
ihre	O
Hand	O
zu	O
verfügen	O
gehabt	O
";"	O
sie	O
waren	O
durch	O
Uebereinkommen	O
der	O
Eltern	O
versprochen	O
gewesen	O
und	O
waren	O
fast	O
alle	O
vom	O
Institute	O
aus	O
durch	O
einen	O
sehr	O
kurzen	O
,	O
erklärten	O
Brautstand	O
in	O
die	O
Ehe	O
gegangen	O
,	O
ja	O
,	O
eine	O
derselben	O
,	O
eine	O
schöne	O
junge	O
Dame	O
,	O
von	O
welcher	O
Liane	O
wußte	O
,	O
daß	O
sie	O
eine	O
tiefe	O
Liebe	O
zu	O
einem	O
Bürgerlichen	O
im	O
Herzen	O
trug	O
,	O
hatte	O
sich	O
,	O
ohne	O
ein	O
Wort	O
des	O
Widerspruchs	O
,	O
mit	O
einem	O
alternden	O
Standesherrn	O
verheiratet	O
…	O
Unter	O
dem	O
Einfluß	O
dieser	O
Erfahrungen	O
und	O
Anschauungen	O
und	O
bestärkt	O
durch	O
Mutter	O
und	O
Geschwister	O
,	O
hatte	O
sie	O
gewähnt	O
,	O
daß	O
dazu	O
gar	O
kein	O
besonderer	O
Entschluß	O
gehöre	O
–	O
vielmehr	O
ergebe	O
er	O
sich	O
von	O
selbst	O
aus	O
den	O
gebotenen	O
Verhältnissen	O
.	O
Magnus	O
und	O
Ulrike	O
hatten	O
sie	O
retten	O
wollen	O
aus	O
der	O
Hölle	O
daheim	O
,	O
und	O
sie	O
hatte	O
sich	O
retten	O
lassen	O
–	O
nicht	O
das	O
mindeste	O
Recht	O
stand	O
ihr	O
zu	O
,	O
Mainau	O
anzuklagen	O
,	O
daß	O
er	O
sie	O
betrogen	O
habe	O
.	O
Sie	O
brachte	O
ja	O
auch	O
nichts	O
mit	O
,	O
als	O
den	O
guten	O
Willen	O
,	O
treulich	O
den	O
neuen	O
Pflichten	O
zu	O
leben	O
.	O
Wie	O
fielen	O
ihr	O
jetzt	O
die	O
Schuppen	O
von	O
den	O
Augen	O
!	O
Sie	O
war	O
für	O
immer	O
losgetrennt	O
von	O
denen	O
,	O
die	O
sie	O
liebte	O
,	O
und	O
hatte	O
nicht	O
die	O
geringste	O
Hoffnung	O
,	O
für	O
dieses	O
Aufgeben	O
je	O
entschädigt	O
zu	O
werden	O
";"	O
ja	O
,	O
sie	O
mußte	O
sich	O
auf	O
eine	O
Art	O
Gefrierpunkt	O
dem	O
Manne	O
gegenüberstellen	O
,	O
an	O
den	O
sie	O
zeitlebens	O
gekettet	O
war	O
,	O
der	O
ihr	O
keine	O
Liebe	O
geben	O
konnte	O
und	O
nichts	O
weniger	O
wünschte	O
,	O
als	O
von	O
ihr	O
geliebt	O
zu	O
werden	O
…	O
Ein	O
ganzes	O
langes	O
Leben	O
in	O
der	O
Fremde	O
ohne	O
das	O
Gefühl	O
,	O
einwurzeln	O
zu	O
dürfen	O
durch	O
gegenseitige	O
Sympathie	O
!	O
…	O
Sie	O
warf	O
einen	O
Blick	O
nach	O
oben	O
–	O
er	O
blieb	O
in	O
Wolken	O
von	O
strahlend	O
blauem	O
Atlas	O
hängen	O
.	O
Jetzt	O
erst	O
sah	O
sie	O
,	O
daß	O
dieser	O
glänzende	O
Stoff	O
sie	O
umriesele	O
,	O
als	O
schwimme	O
sie	O
im	O
Aether	O
…	O
Nach	O
der	O
bitteren	O
Ironie	O
,	O
mit	O
welcher	O
Mainau	O
von	O
ihr	O
gesprochen	O
,	O
mochte	O
die	O
Frau	O
,	O
die	O
hier	O
gewohnt	O
,	O
wohl	O
ein	O
eigensinniges	O
Köpfchen	O
gewesen	O
sein	O
,	O
ein	O
verzogenes	O
Kind	O
,	O
das	O
in	O
übler	O
Laune	O
mit	O
den	O
kleinen	O
Füßen	O
stampfte	O
und	O
den	O
zarten	O
,	O
verwöhnten	O
Körper	O
rücksichtslos	O
hintenüberwarf	O
,	O
und	O
das	O
konnte	O
sie	O
hier	O
ungestraft	O
–	O
unter	O
den	O
Füßen	O
schwoll	O
ein	O
zolldicker	O
,	O
mit	O
blauen	O
Cyanen	Pflanze
bestreuter	O
Teppich	O
,	O
und	O
in	O
dem	O
ganzen	O
kleinen	O
,	O
üppigen	O
Boudoir	O
war	O
nicht	O
eine	O
harte	O
Holzkante	O
zu	O
sehen	O
–	O
Polster	O
und	O
weicher	O
,	O
gleißender	O
Atlas	O
,	O
wohin	O
man	O
sah	O
!	O
…	O
Liane	O
öffnete	O
ein	O
Fenster	O
–	O
diese	O
Verstorbene	O
mußte	O
sich	O
in	O
Jasminduft	O
förmlich	O
gebadet	O
haben	O
";"	O
er	O
füllte	O
betäubend	O
die	O
Luft	O
und	O
entströmte	O
selbst	O
den	O
Gardinen	O
und	O
Wandbehängen	O
.	O
Zog	O
nicht	O
in	O
diesem	O
Augenblicke	O
,	O
wo	O
die	O
zweite	O
Frau	O
mit	O
dem	O
eigenmächtigen	O
Oeffnen	O
des	O
Fensters	O
gleichsam	O
von	O
diesen	O
Räumen	O
Besitz	O
ergriff	O
,	O
»	O
die	O
flatternde	O
,	O
aus	O
Spitzen	O
gewobene	O
Seele	O
«	O
,	O
die	O
auf	O
den	O
Engelsflügeln	O
strenger	O
Frömmigkeit	O
in	O
den	O
Himmel	O
zurückgekehrt	O
sein	O
sollte	O
,	O
zürnend	O
und	O
aufseufzend	O
droben	O
am	O
Plafond	O
hin	O
?	O
Wie	O
ein	O
Hauch	O
,	O
und	O
doch	O
bestimmt	O
,	O
hatte	O
der	O
weiche	O
Klagelaut	O
einer	O
Frauenstimme	O
Lianens	O
Ohr	O
berührt	O
.	O
Sie	O
blieb	O
mit	O
zurückgehaltenem	O
Atem	O
stehen	O
und	O
horchte	O
.	O
Da	O
trat	O
das	O
Kammermädchen	O
ein	O
,	O
um	O
zu	O
melden	O
,	O
daß	O
zur	O
Toilette	O
alles	O
vorgerichtet	O
sei	O
.	O
»	O
Was	O
ist	O
das	O
?	O
«	O
fragte	O
die	O
junge	O
Dame	O
–	O
sie	O
war	O
im	O
Begriff	O
,	O
über	O
die	O
Schwelle	O
des	O
Nebenzimmers	O
zu	O
gehen	O
,	O
als	O
jener	O
eigenthümliche	O
Klang	O
wieder	O
durch	O
das	O
Zimmer	O
schwebte	O
–	O
diesmal	O
kam	O
er	O
unbestritten	O
durch	O
das	O
Fenster	O
.	O
»	O
Da	O
drüben	O
in	O
dem	O
Baume	Pflanze
hängen	O
Windharfen	O
,	O
gnädige	O
Frau	O
,	O
«	O
versetzte	O
das	O
Mädchen	O
.	O
Sie	O
sah	O
hinüber	O
und	O
schüttelte	O
den	O
Kopf	O
.	O
»	O
Aber	O
es	O
rührt	O
sich	O
ja	O
kein	O
Lüftchen	O
!	O
«	O
»	O
Vielleicht	O
kommt	O
es	O
von	O
dorther	O
,	O
wo	O
die	O
Frau	O
seit	O
vielen	O
Jahren	O
krank	O
liegt	O
,	O
«	O
meinte	O
sie	O
und	O
zeigte	O
nach	O
dem	O
fern	O
vorüberlaufenden	O
Drahtgitter	O
,	O
hinter	O
welchem	O
ein	O
rötlich	O
blinkender	O
Obelisk	O
in	O
die	O
Lüfte	O
stieg	O
.	O
»	O
Ich	O
weiß	O
es	O
nicht	O
–	O
ich	O
bin	O
selbst	O
erst	O
seit	O
acht	O
Tagen	O
in	O
Schönwerth	O
…	O
Die	O
Leute	O
kümmern	O
sich	O
nicht	O
darum	O
,	O
und	O
in	O
der	O
Küche	O
sagten	O
sie	O
nur	O
,	O
sie	O
hätte	O
das	O
Gnadenbrot	O
im	O
Hause	O
–	O
schrecklich	O
–	O
sie	O
soll	O
nicht	O
einmal	O
getauft	O
sein	O
…	O
Hinter	O
das	O
Gitter	O
traue	O
ich	O
mich	O
nicht	O
–	O
ich	O
fürchte	O
mich	O
vor	O
dem	O
großen	O
,	O
türkischen	O
Ochsen	Tier
,	O
und	O
die	O
Bäume	Pflanze
wimmeln	O
von	O
Affen	Tier
–	O
greuliche	O
Tiere	Tier
-	O
puh	O
!	O
«	O
Liane	O
ging	O
schweigend	O
in	O
das	O
Nebenzimmer	O
und	O
überließ	O
sich	O
den	O
flinken	O
Händen	O
der	O
Redseligen	O
.	O
Diesmal	O
rauschte	O
und	O
klirrte	O
der	O
Silberstoff	O
um	O
die	O
bräutliche	O
Gestalt	O
her	O
,	O
und	O
als	O
sie	O
nach	O
einer	O
halben	O
Stunde	O
im	O
blauen	O
Boudoir	O
Mainau	O
entgegentrat	O
,	O
da	O
fuhr	O
er	O
sichtlich	O
zurück	O
…	O
Die	O
»	O
Hopfenstange	O
«	O
verstand	O
es	O
,	O
die	O
Silberschleppe	O
zu	O
tragen	O
,	O
die	O
»	O
Hopfenstange	O
«	O
hatte	O
Schultern	O
und	O
Arme	O
von	O
so	O
unvergleichlicher	O
Schönheit	O
,	O
daß	O
nur	O
völliger	O
Mangel	O
an	O
Koketterie	O
und	O
ein	O
keusches	O
,	O
ernstes	O
Denken	O
diese	O
Vorzüge	O
bisher	O
achtlos	O
unter	O
verhüllenden	O
Stoffen	O
hatten	O
verbergen	O
mögen	O
…	O
Ein	O
Orangenblütenkranz	Pflanze
lag	O
in	O
dem	O
hochaufschwellenden	O
,	O
vielverhöhnten	O
Rothaar	O
–	O
es	O
hob	O
sich	O
in	O
wuchtiger	O
Pracht	O
,	O
wie	O
mit	O
goldfunkelndem	O
Tau	O
überhaucht	O
,	O
von	O
den	O
blauglänzenden	O
Wänden	O
des	O
Zimmers	O
.	O
»	O
Ich	O
danke	O
dir	O
,	O
Juliane	O
,	O
daß	O
du	O
deine	O
Vorliebe	O
für	O
ein	O
bescheidenes	O
Auftreten	O
so	O
taktvoll	O
unterdrückst	O
und	O
in	O
meinem	O
Hause	O
erscheinst	O
,	O
wie	O
es	O
deine	O
Stellung	O
nun	O
einmal	O
verlangt	O
,	O
«	O
sagte	O
er	O
freundlich	O
,	O
wenn	O
auch	O
ohne	O
Betroffenheit	O
im	O
Ton	O
.	O
Sie	O
hob	O
die	O
dunkelblonden	O
Wimpern	O
–	O
das	O
waren	O
keine	O
blassen	O
Veilchenaugen	O
à	O
la	O
Lavallière	O
–	O
ein	O
Paar	O
großer	O
,	O
dunkelgrauer	O
Augensterne	O
voll	O
Klugheit	O
,	O
aber	O
auch	O
voll	O
finsteren	O
Ernstes	O
sahen	O
ihn	O
fest	O
an	O
.	O
»	O
Denken	O
Sie	O
nicht	O
zu	O
gut	O
von	O
mir	O
!	O
«	O
versetzte	O
sie	O
gelassen	O
–	O
noch	O
brachte	O
sie	O
das	O
»	O
Du	O
«	O
,	O
das	O
ihm	O
so	O
geläufig	O
war	O
,	O
nicht	O
über	O
ihre	O
Lippen	O
.	O
»	O
Nicht	O
aus	O
Bescheidenheit	O
bin	O
ich	O
in	O
Rudisdorf	O
einfach	O
an	O
den	O
Altar	O
getreten	O
–	O
nennen	O
Sie	O
es	O
Stolz	O
,	O
Hochmut	O
,	O
wie	O
Sie	O
wollen	O
…	O
Ich	O
weiß	O
recht	O
gut	O
,	O
daß	O
verschiedene	O
Frauen	O
in	O
der	O
Rudisdorfer	O
Marmorgalerie	O
den	O
Hermelin	Tier
um	O
Schultern	O
und	O
Schleppe	O
tragen	O
–	O
ich	O
habe	O
auch	O
ein	O
Anrecht	O
daran	O
und	O
werde	O
es	O
zu	O
behaupten	O
wissen	O
…	O
Gerade	O
deshalb	O
mochte	O
ich	O
diese	O
geschenkte	O
Pracht	O
hier	O
,	O
«	O
sie	O
strich	O
mit	O
der	O
Hand	O
über	O
die	O
steife	O
Robe	O
,	O
»	O
nicht	O
an	O
mir	O
leiden	O
und	O
durch	O
mein	O
Vaterhaus	O
schleifen	O
,	O
von	O
welchem	O
uns	O
augenblicklich	O
kein	O
Stein	O
gehört	O
.	O
Ich	O
meinte	O
,	O
das	O
Geräusch	O
müsse	O
alle	O
die	O
Trachenberger	O
aufwecken	O
,	O
die	O
unter	O
dem	O
Altar	O
in	O
der	O
Gruft	O
schlafen	O
–	O
und	O
ihnen	O
ist	O
gerade	O
jetzt	O
der	O
Schlaf	O
zu	O
gönnen	O
…	O
Hier	O
repräsentiere	O
ich	O
Ihren	O
Namen	O
und	O
dazu	O
gehört	O
das	O
Geschenk	O
.	O
«	O
Er	O
biß	O
sich	O
auf	O
die	O
Lippen	O
.	O
Etwas	O
wie	O
eine	O
unliebsame	O
,	O
zornige	O
Ueberraschung	O
lag	O
in	O
dem	O
Blicke	O
,	O
der	O
bald	O
an	O
dem	O
zarten	O
,	O
ruhig	O
sprechenden	O
Munde	O
hing	O
,	O
bald	O
sich	O
in	O
die	O
unerschrockenen	O
Augen	O
bohrte	O
,	O
die	O
nicht	O
zurückwichen	O
.	O
»	O
Nun	O
,	O
die	O
Trachenberger	O
dürften	O
getrost	O
aufwachen	O
,	O
«	O
sagte	O
er	O
sarkastisch	O
.	O
»	O
Ihr	O
weltbekannter	O
Familienstolz	O
lebt	O
ja	O
fort	O
und	O
weiß	O
sehr	O
energisch	O
aufzutreten	O
,	O
und	O
das	O
hätte	O
sie	O
über	O
die	O
leeren	O
Truhen	O
–	O
die	O
du	O
soeben	O
betontest	O
–	O
sicher	O
getröstet	O
.	O
«	O
Sie	O
schwieg	O
und	O
trat	O
langsam	O
und	O
majestätisch	O
über	O
die	O
Schwelle	O
der	O
Thür	O
,	O
die	O
er	O
mit	O
einer	O
fast	O
ironisch	O
tiefen	O
Verbeugung	O
öffnete	O
…	O
Wie	O
er	O
so	O
an	O
ihrer	O
Seite	O
dahinschritt	O
,	O
war	O
er	O
ein	O
vollkommen	O
anderer	O
,	O
als	O
der	O
frivole	O
Weltmann	O
,	O
der	O
die	O
in	O
Rudisdorf	O
mit	O
einer	O
so	O
graziösen	O
Leichtigkeit	O
,	O
als	O
gehe	O
es	O
zur	O
Tafel	O
,	O
an	O
den	O
Altar	O
geführt	O
–	O
er	O
war	O
ein	O
anderer	O
,	O
als	O
der	O
kühne	O
Bändiger	O
der	O
wildjagenden	O
Rosse	Tier
,	O
der	O
bei	O
der	O
Begegnung	O
im	O
Walde	Lebensraum
,	O
strahlend	O
vor	O
Triumph	O
,	O
der	O
bleichen	O
,	O
dahinfließenden	O
Fürstin	O
nachgesehen	O
hatte	O
–	O
in	O
diesem	O
Augenblicke	O
kämpfte	O
er	O
denselben	O
Kampf	O
,	O
den	O
seine	O
junge	O
Frau	O
eben	O
durchgemacht	O
";"	O
er	O
bereute	O
tief	O
und	O
sichtlich	O
den	O
Schritt	O
,	O
den	O
er	O
im	O
Vertrauen	O
auf	O
die	O
Beteuerungen	O
der	O
Gräfin	O
Trachenberg	O
gewagt	O
–	O
sie	O
hatte	O
ihm	O
ja	O
fälschlicherweise	O
eine	O
Frau	O
versprochen	O
,	O
»	O
die	O
er	O
um	O
den	O
Finger	O
wickeln	O
könnte	O
«	O
…	O
Noch	O
war	O
es	O
Zeit	O
,	O
noch	O
hatte	O
seine	O
Kirche	O
das	O
ewig	O
bindende	O
Wort	O
nicht	O
gesprochen	O
,	O
das	O
jede	O
Scheidung	O
verneint	O
–	O
das	O
Rauschen	O
der	O
langen	O
,	O
schweren	O
Schleppe	O
verstummte	O
plötzlich	O
";"	O
die	O
junge	O
Dame	O
zögerte	O
,	O
den	O
Fuß	O
weiterzusetzen	O
";"	O
sie	O
hob	O
die	O
Hand	O
,	O
die	O
auf	O
seinem	O
Arme	O
lag	O
–	O
notgedrungen	O
hielt	O
er	O
den	O
Schritt	O
an	O
und	O
wandte	O
befremdet	O
das	O
so	O
nachdenklich	O
gewordene	O
Gesicht	O
nach	O
ihr	O
";"	O
ein	O
einziges	O
Hinstreifen	O
seiner	O
Augen	O
über	O
ihr	O
tieferblaßtes	O
Antlitz	O
mochte	O
ihn	O
belehren	O
,	O
was	O
in	O
ihr	O
vorging	O
–	O
mit	O
einem	O
ausdrucksvoll	O
spöttischen	O
Lächeln	O
empfing	O
er	O
die	O
niedergleitende	O
Hand	O
,	O
legte	O
sie	O
wieder	O
auf	O
den	O
Arm	O
,	O
wo	O
er	O
sie	O
augenblicklich	O
festhielt	O
,	O
und	O
schritt	O
weiter	O
durch	O
das	O
Spalier	O
,	O
das	O
die	O
festlich	O
geschmückten	O
Schloßleute	O
vor	O
der	O
gewaltigen	O
,	O
erzenen	O
Kirchenthür	O
bildeten	O
…	O
Nun	O
denn	O
–	O
er	O
war	O
trotzalledem	O
entschlossen	O
,	O
und	O
sie	O
ging	O
mit	O
ihm	O
";"	O
aber	O
nicht	O
wie	O
ein	O
in	O
sein	O
Schicksal	O
ergebenes	O
Opferlamm	Tier
–	O
die	O
stolze	O
Prinzessin	O
Großmutter	O
in	O
der	O
Ahnengalerie	O
hätte	O
sicher	O
nichts	O
auszusetzen	O
gewußt	O
an	O
den	O
majestätischen	O
Gebärden	O
der	O
Enkelin	O
,	O
an	O
dem	O
verschlossenen	O
ruhigen	O
Gesicht	O
,	O
das	O
nicht	O
im	O
entferntesten	O
auf	O
das	O
beschleunigte	O
Klopfen	O
eines	O
erregten	O
Herzens	O
schließen	O
ließ	O
.	O
Mit	O
welchem	O
Glanz	O
wurde	O
hier	O
der	O
Betrug	O
in	O
Szene	O
gesetzt	O
!	O
Ein	O
Silberreichtum	O
,	O
wie	O
ihn	O
Liane	O
selbst	O
in	O
Rudisdorf	O
,	O
in	O
den	O
versunkenen	O
Zeiten	O
der	O
Pracht	O
nie	O
gesehen	O
,	O
umringte	O
und	O
bedeckte	O
den	O
Altar	O
,	O
Hunderte	O
von	O
Flammen	O
auf	O
mattblinkenden	O
Armen	O
emportragend	O
,	O
und	O
die	O
Orangerie	O
,	O
die	O
der	O
alte	O
kranke	O
Mann	O
zur	O
Begrüßung	O
der	O
einziehenden	O
neuen	O
Herrin	O
verweigert	O
hatte	O
,	O
hier	O
dunkelte	O
und	O
duftete	O
sie	O
zu	O
Ehren	O
der	O
heiligen	O
Handlung	O
–	O
ein	O
wahrer	O
Wald	Lebensraum
breitästiger	O
,	O
mit	O
Blüten	Pflanze
bedeckter	O
Bäume	Pflanze
.	O
Durchzuckt	O
von	O
den	O
bleichen	O
Lichtflammen	O
und	O
dem	O
goldenglühenden	O
Strahl	O
der	O
hereinfallenden	O
Abendsonne	O
,	O
wogten	O
erstickende	O
Weihrauchwolken	O
in	O
dem	O
säulengetragenen	O
Raume	O
";"	O
wie	O
durch	O
einen	O
Nebel	O
sah	O
Liane	O
die	O
Köpfe	O
vieler	O
Anwesenden	O
aus	O
den	O
Betstühlen	O
auftauchen	O
,	O
sah	O
seitwärts	O
die	O
rotseidene	O
Steppdecke	O
leuchte	O
,	O
auf	O
welcher	O
die	O
blassen	O
Hände	O
des	O
Hofmarschalls	O
gefaltet	O
lagen	O
,	O
und	O
das	O
prächtige	O
Meßgewand	O
des	O
Priesters	O
von	O
den	O
Stufen	O
des	O
Altars	O
herabflimmern	O
.	O
Hoch	O
und	O
gebietend	O
stand	O
er	O
droben	O
–	O
sie	O
erschrak	O
,	O
als	O
sie	O
vor	O
ihn	O
hintrat	O
–	O
von	O
dem	O
Gesicht	O
dieses	O
Mannes	O
ging	O
es	O
aus	O
wie	O
ein	O
Feuerstrom	O
";"	O
ein	O
seltsam	O
glimmender	O
,	O
tief	O
befremdeter	O
Blick	O
tauchte	O
in	O
ihre	O
großaufgeschlagenen	O
Augen	O
";"	O
erst	O
auf	O
ihr	O
scheues	O
Zurückweichen	O
hin	O
wandte	O
er	O
sich	O
zögernd	O
gen	O
Himmel	O
,	O
und	O
nun	O
tönte	O
eine	O
prachtvolle	O
,	O
erschütternde	O
Stimme	O
über	O
ihrem	O
Haupte	O
hin	O
und	O
sprach	O
von	O
der	O
Liebe	O
und	O
Hingebung	O
für	O
immer	O
und	O
ewig	O
–	O
welch	O
ein	O
Frevel	O
!	O
…	O
Die	O
schlichten	O
Worte	O
des	O
Geistlichen	O
in	O
Rudisdorf	O
hatten	O
sie	O
ruhig	O
gelassen	O
–	O
erst	O
diese	O
glühende	O
Beredsamkeit	O
warf	O
ein	O
blendendes	O
Licht	O
auf	O
den	O
Hohn	O
und	O
die	O
schwarze	O
Lüge	O
,	O
unter	O
welcher	O
dieser	O
Bund	O
geschlossen	O
wurde	O
";"	O
sie	O
machte	O
jedes	O
Wort	O
zu	O
einer	O
Dolchspitze	O
,	O
zu	O
einem	O
Spottpfeil	O
.	O
–	O
Die	O
junge	O
Frau	O
zitterte	O
vor	O
diesem	O
Priester	O
,	O
dessen	O
zündende	O
Augen	O
nicht	O
von	O
ihr	O
wichen	O
,	O
und	O
–	O
sie	O
wußte	O
selbst	O
nicht	O
weshalb	O
–	O
ihre	O
Hände	O
griffen	O
plötzlich	O
nach	O
dem	O
über	O
den	O
Rücken	O
hinabfallenden	O
Schleier	O
und	O
zogen	O
ihn	O
verhüllend	O
über	O
Busen	O
und	O
Arme	O
.	O
Und	O
dieser	O
Tag	O
,	O
der	O
schwerste	O
und	O
verhängnisvollste	O
ihres	O
ganzen	O
Lebens	O
,	O
er	O
neigte	O
sich	O
endlich	O
auch	O
";"	O
es	O
kam	O
der	O
heißersehnte	O
Moment	O
,	O
wo	O
sie	O
die	O
nach	O
dem	O
Säulengange	O
führende	O
Hauptthür	O
ihrer	O
Gemächer	O
schließen	O
durfte	O
,	O
die	O
sie	O
von	O
allen	O
Bewohnern	O
des	O
Schlosses	O
schied	O
.	O
Sie	O
schickte	O
das	O
harrende	O
Kammermädchen	O
fort	O
,	O
entledigte	O
sich	O
selbst	O
der	O
Brauttoilette	O
und	O
warf	O
einen	O
weißen	O
Schlafrock	O
über	O
.	O
Ruhen	O
konnte	O
sie	O
noch	O
nicht	O
";"	O
sie	O
mußte	O
,	O
so	O
einsam	O
in	O
der	O
Fremde	O
und	O
gequält	O
von	O
schmerzlichem	O
Heimweh	O
,	O
irgend	O
einen	O
mitgebrachten	O
Gegenstand	O
aus	O
der	O
Heimat	O
sehen	O
und	O
berühren	O
…	O
Mit	O
hastigen	O
Händen	O
öffnete	O
sie	O
einen	O
kleinen	O
Koffer	O
,	O
den	O
man	O
auf	O
ihren	O
Wunsch	O
in	O
den	O
Salon	O
gestellt	O
hatte	O
.	O
Ein	O
Heft	O
mit	O
lateinischen	O
Aufsätzen	O
von	O
ihrer	O
Hand	O
lag	O
obenauf	O
–	O
unwillkürlich	O
zuckte	O
sie	O
empor	O
und	O
warf	O
einen	O
scheuen	O
Blick	O
auf	O
das	O
große	O
Oelbild	O
,	O
das	O
ihr	O
gegenüber	O
hing	O
–	O
ja	O
,	O
das	O
war	O
er	O
,	O
der	O
schöne	O
Mann	O
mit	O
dem	O
Rätselgesicht	O
,	O
das	O
in	O
so	O
jähem	O
Wechsel	O
Feuer	O
und	O
tödliche	O
Kälte	O
,	O
seelenvolle	O
Güte	O
und	O
den	O
beißendsten	O
,	O
verwundenden	O
Spott	O
widerspiegelte	O
!	O
Ihr	O
graute	O
vor	O
diesen	O
Widersprüchen	O
.	O
Sie	O
rollte	O
hastig	O
das	O
Manuskript	O
zusammen	O
";"	O
nicht	O
einmal	O
diese	O
gemalten	O
Augen	O
durften	O
das	O
Geschriebene	O
sehen	O
.	O
»	O
Mainau	O
wird	O
dir	O
deinen	O
Gelehrtenkram	O
schon	O
austreiben	O
!	O
«	O
hatte	O
die	O
Gräfin	O
Trachenberg	O
gesagt	O
,	O
und	O
heute	O
abend	O
bei	O
der	O
Tafel	O
hatte	O
er	O
infolge	O
einer	O
lebhaften	O
Debatte	O
über	O
die	O
Frauenemanzipation	O
mit	O
dem	O
ausgesprochensten	O
Abscheu	O
in	O
allen	O
Gebärden	O
geäußert	O
,	O
er	O
wisse	O
nicht	O
,	O
welche	O
Frau	O
er	O
mehr	O
verurteilen	O
solle	O
,	O
diejenige	O
,	O
die	O
aus	O
Eitelkeit	O
und	O
Vergnügungssucht	O
eine	O
schlechte	O
Mutter	O
sei	O
,	O
oder	O
den	O
Blaustrumpf	O
,	O
der	O
seine	O
Kinder	O
aus	O
dem	O
Zimmer	O
jage	O
,	O
um	O
Verse	O
oder	O
gelehrte	O
Aufsätze	O
machen	O
zu	O
können	O
–	O
ein	O
Tintenklecks	O
an	O
einer	O
Frauenhand	O
sei	O
ihm	O
widerwärtiger	O
als	O
ein	O
häßliches	O
Mal	O
.	O
Sie	O
trat	O
an	O
den	O
Schreibtisch	O
,	O
um	O
alle	O
Zeugen	O
ihrer	O
bisherigen	O
geistigen	O
Thätigkeit	O
hineinzuflüchten	O
–	O
er	O
war	O
von	O
Rosenholz	O
,	O
das	O
zierlichste	O
Gebild	O
,	O
das	O
je	O
aus	O
kunstreicher	O
Hand	O
hervorgegangen	O
.	O
Welchen	O
Gedanken	O
hatte	O
wohl	O
»	O
die	O
luftige	O
,	O
flatternde	O
Seele	O
«	O
hier	O
nachgehangen	O
?	O
…	O
Der	O
Aufsatz	O
des	O
Tisches	O
wurde	O
beinahe	O
erdrückt	O
durch	O
Nippesfiguren	O
und	O
Gruppen	O
,	O
die	O
fast	O
alle	O
einer	O
mehr	O
oder	O
minder	O
frivolen	O
,	O
ja	O
anstößigen	O
Idee	O
entsprungen	O
waren	O
–	O
wie	O
hatte	O
sich	O
das	O
mit	O
der	O
strengen	O
Frömmigkeit	O
vertragen	O
?	O
…	O
Liane	O
zog	O
mit	O
Anstrengung	O
ein	O
Fach	O
auf	O
–	O
es	O
war	O
bis	O
an	O
den	O
Rand	O
gefüllt	O
mit	O
Geldrollen	O
–	O
offenbar	O
ihr	O
stipuliertes	O
Nadelgeld	O
.	O
Erschrocken	O
stieß	O
sie	O
den	O
Kasten	O
wieder	O
zurück	O
und	O
drehte	O
den	O
Schlüssel	O
um	O
–	O
das	O
Geld	O
war	O
begraben	O
.	O
Diese	O
Entdeckung	O
und	O
die	O
mit	O
den	O
unvermeidlichen	O
Jasmindüften	O
beschwerte	O
Zimmerluft	O
trieben	O
sie	O
nach	O
der	O
Glasthür	O
des	O
Nebensalons	O
.	O
Hinter	O
den	O
zugezogenen	O
Vorhängen	O
hatte	O
sie	O
nicht	O
bemerkt	O
,	O
daß	O
draußen	O
der	O
Vollmond	O
am	O
Himmel	O
stand	O
.	O
Sie	O
fuhr	O
zurück	O
,	O
so	O
blendend	O
,	O
so	O
fremdartig	O
lag	O
dieses	O
Schönwerth	O
inmitten	O
felsenzackiger	O
,	O
zum	O
Teil	O
mit	O
dem	O
prächtigsten	O
Hochwald	Lebensraum
bestandener	O
Berge	Lebensraum
,	O
die	O
es	O
von	O
allen	O
Seiten	O
umstarrten	O
wie	O
dräuende	O
,	O
ein	O
funkelndes	O
Kleinod	O
hütende	O
Drachenzähne	Tier
…	O
Sie	O
trat	O
hinaus	O
unter	O
ein	O
Säulendach	O
–	O
welch	O
ein	O
Kontrast	O
zwischen	O
der	O
modernen	O
inneren	O
Einrichtung	O
der	O
Gemächer	O
und	O
diesen	O
altersgrauen	O
mächtigen	O
Säulenbündeln	O
,	O
die	O
in	O
strenger	O
Schönheit	O
aufstiegen	O
und	O
hoch	O
droben	O
Rundbogen	O
von	O
tadelloser	O
Reinheit	O
scharf	O
in	O
den	O
Mondhimmel	O
schnitten	O
!	O
Nicht	O
das	O
leiseste	O
Wehen	O
des	O
Nachtwindes	O
strich	O
vorüber	O
,	O
und	O
doch	O
mußte	O
in	O
der	O
höheren	O
Luftregion	O
Bewegung	O
sein	O
-	O
nervenberührend	O
wie	O
die	O
geisterhafte	O
Stimme	O
,	O
die	O
im	O
Glase	O
schläft	O
,	O
zitterte	O
manchmal	O
