in	O
Deutschland	O
Gegenden	O
,	O
wo	O
kein	O
Segler	B-Tier
brütet	O
,	O
weil	O
er	O
keine	O
künstlichen	O
Klippen	B-Lebensraum
vorfindet	O
.	O
Aber	O
je	O
mehr	O
das	O
Strohdach	O
verschwindet	O
,	O
je	O
mehr	O
das	O
Ziegeldach	O
zunimmt	O
,	O
um	O
so	O
stärker	O
vermehrt	O
er	O
sich	O
;	O
ganz	O
Europa	O
hat	O
er	O
sich	O
erobert	O
,	O
bis	O
zum	O
nördlichen	O
Norwegen	O
ist	O
er	O
vorgedrungen	O
,	O
und	O
sein	O
heiserer	O
Jagdruf	O
schrillt	O
ebenso	O
laut	O
über	O
den	O
skandinavischen	O
Fjorden	B-Lebensraum
wie	O
über	O
den	O
Dächern	O
der	O
Großstadt	O
,	O
über	O
den	O
Kornfeldern	B-Lebensraum
Europas	O
in	O
der	O
turkmenischen	O
Steppe	B-Lebensraum
.	O
Denn	O
er	O
kann	O
überall	O
leben	O
,	O
wo	O
reichlich	O
Pflanzenwuchs	B-Pflanze
viele	O
kleine	O
Kerfe	B-Tier
ernährt	O
,	O
und	O
wo	O
keine	O
eisigen	O
Luftströmungen	O
den	O
Aufstieg	O
der	O
winzigen	O
Tierchen	B-Tier
verhindern	O
.	O
Darum	O
ließ	O
er	O
sich	O
mit	O
der	O
Rückreise	O
nach	O
Deutschland	O
Zeit	O
.	O
Fühlt	O
er	O
,	O
daß	O
die	O
Reise	O
sich	O
lohnt	O
,	O
so	O
kann	O
er	O
bald	O
dort	O
sein	O
,	O
denn	O
der	O
Begriff	O
der	O
Entfernung	O
ist	O
ihm	O
fremd	O
.	O
Die	O
endlose	O
Sahara	B-Lebensraum
,	O
die	O
weite	O
Meeresflut	B-Lebensraum
,	O
die	O
anderen	O
Vögeln	B-Tier
eine	O
gefahrvolle	O
Reise	O
bieten	O
,	O
ein	O
Kinderspiel	O
sind	O
sie	O
für	O
ihn	O
.	O
Brütet	O
über	O
dem	O
Sande	O
der	O
Wüste	B-Lebensraum
eine	O
entsetzliche	O
Hitze	O
,	O
so	O
steigt	O
er	O
so	O
hoch	O
,	O
bis	O
er	O
in	O
kühlere	O
Luftschichten	O
kommt	O
,	O
und	O
erspäht	O
er	O
unter	O
sich	O
ein	O
grünes	O
Eiland	B-Lebensraum
in	O
der	O
toten	O
Wüste	B-Lebensraum
,	O
so	O
läßt	O
er	O
sich	O
hinabfallen	O
,	O
und	O
die	O
Araber	O
sehen	O
erstaunt	O
den	O
vielen	O
schwarzen	O
Vögeln	B-Tier
zu	O
,	O
die	O
mit	O
gellendem	O
Geschrille	O
die	O
Dattelpalmen	B-Pflanze
umfliegen	O
und	O
sich	O
an	O
den	O
Tierchen	B-Tier
sättigen	O
,	O
die	O
dort	O
schwirren	O
.	O
Eine	O
Viertelstunde	O
darauf	O
ist	O
die	O
wilde	O
Schar	B-Tier
verschwunden	O
und	O
lärmt	O
nach	O
einigen	O
Stunden	O
über	O
dem	O
Lager	O
der	O
Fremdenlegionäre	O
,	O
und	O
der	O
Wachposten	O
schaut	O
sehnsüchtig	O
den	O
Schreihälsen	B-Tier
nach	O
,	O
die	O
der	O
deutschen	O
Heimat	O
zufliegen	O
,	O
während	O
der	O
Mann	O
mit	O
dem	O
Schnellader	O
unter	O
dem	O
Arme	O
weiß	O
,	O
daß	O
er	O
die	O
Heimat	O
,	O
die	O
er	O
im	O
Leichtsinn	O
verließ	O
,	O
niemals	O
wiedersehen	O
wird	O
.	O
Die	O
Segler	B-Tier
aber	O
eilen	O
weiter	O
.	O
Eine	O
Bora	O
zerwühlt	O
die	O
Flut	O
,	
zerpeitscht	
sie	
zu	
Schaum	
,	
erfaßt	
ein	
griechisches	
Handelsschiff	
und	
schiebt	
es	
auf	
den	
Sand	
,	
daß	
die	
Planken	
zerbrachen	
.	
Die	
schwarzen	
Vögel	
heben	
sich	
über	
die	
stürmisch	
bewegte	
Luftschicht	
und	
senken	
sich	
erst	
wieder	
,	
als	
eine	
eisige	
Strömung	
ihnen	
entgegenweht	
.	
Die	
ganze	
Nacht	
fliegen	
sie	
,	
weichen	
dem	
Schneesturme	
aus	
,	
der	
um	
weiße	
Gipfel	
heult	
,	
und	
als	
der	
Morgen	
die	
Firnen	
mit	
Rosenschimmer	
übergießt	
,	
ergießen	
sich	
endlose	
Scharen	
von	
Turmschwalben	
über	
das	
frühlingsgrüne	
Bergland	
,	
verteilen	
sich	
und	
hasten	
nordwärts	
.	
Wenige	
Stunden	
hinterher	
sieht	
die	
Luft	
anders	
aus	
.	
Nicht	
mehr	
ist	
sie	
nur	
blau	
und	
weiß	
und	
sparsam	
von	
den	
schwarzen	
Kreuzchen	
,	
den	
Schwalben	
,	
gemustert	
;	
sie	
ist	
besät	
mit	
schwarzen	
Ankern	
,	
die	
unaufhörlich	
hin	
und	
her	
schießen	
,	
jetzt	
in	
schwindelnder	
Höhe	
,	
und	
gleich	
darauf	
,	
da	
Wolken	
die	
Sonne	
verhängen	
und	
eine	
kalte	
Luft	
mitbringen	
,	
stürzen	
sich	
die	
Segler	
fünfhundert	
Fuß	
tiefer	
,	
jagen	
dicht	
über	
den	
Dächern	
der	
Stadt	
,	
und	
als	
auch	
da	
die	
Luft	
sich	
plötzlich	
abkühlt	
und	
das	
fliegende	
Geziefer	
zur	
Erde	
drängt	
,	
folgen	
ihnen	
ihre	
Mörder	
und	
jagen	
dicht	
über	
den	
grünen	
Feldern	
und	
gelbgestickten	
Wiesen	
.	
Aber	
die	
kalte	
Luft	
kommt	
auch	
dahin	
;	
der	
Himmel	
ist	
grau	
,	
und	
der	
Kerbtierflug	
hat	
aufgehört	
.	
Plötzlich	
sind	
die	
Segler	
verschwunden	
;	
kein	
einziger	
ist	
mehr	
da	
;	
nirgendwo	
ertönt	
ihr	
heiserer	
Ruf	
.	
Meilenweit	
entfernt	
von	
der	
Stadt	
ragt	
über	
dunklen	
Fichtenwäldern	
eine	
kahle	
Bergplatte	
,	
von	
klobigen	
Steingebäuden	
gekrönt	
.	
Verärgerte	
Bergfahrer	
sitzen	
beim	
Frühstück	
.	
Sie	
wollten	
Aussicht	
haben	
,	
aber	
damit	
scheint	
es	
nichts	
zu	
werden	
,	
denn	
der	
Himmel	
ist	
dicht	
verhangen	
,	
und	
dichter	
Nebel	
treibt	
über	
die	
Kuppe	
und	
benetzt	
die	
Doppelfenster	
.	
Da	
reißt	
der	
Nebel	
auseinander	
,	
beginnt	
zu	
wogen	
,	
fängt	
zu	
wirbeln	
an	
,	
die	
Wolken	
treten	
zurück	
,	
die	
Sonne	
lacht	
auf	
das	
Trümmerfeld	
und	
weckt	
die	
weißen	
Blumen	
,	
die	
blauverfroren	
ihre	
Blütenblätter	
geschlossen	
hielten	
.	
Alle	
die	
verärgerten	
Leutchen	
lassen	
Tasse	
und	
Teller	
im	
Stiche	
und	
ersteigen	
den	
Aussichtsturm	
;	
vor	
ihnen	
öffnet	
sich	
das	
Land	
,	
Ortschaften	
tauchen	
aus	
dem	
Nebel	
,	
bunte	
Gefilde	
werden	
sichtbar	
,	
Vogelgesang	
klettert	
zur	
Kuppe	
empor	
,	
die	
Luft	
blitzt	
von	
lustig	
schwirrenden	
Silberpunkten	
.	
Da	
,	
ein	
heiseres	
Geschrille	
,	
ein	
laut	
schallender	
Fittichschwung	
,	
noch	
einmal	
und	
abermals	
,	
ein	
Hin	
-	
und	
Herschießen	
düsterer	
Vögel	
.	
Die	
Segler	
sind	
es	
;	
vor	
zehn	
Minuten	
jagten	
sie	
dort	
unten	
im	
Tale	
,	
aber	
als	
eine	
schnelle	
Kältewelle	
die	
warme	
Luftschicht	
bergaufwärts	
trieb	
,	
folgten	
sie	
ihr	
und	
langten	
in	
demselben	
Augenblick	
auf	
der	
Kuppe	
an	
,	
als	
die	
Luft	
dort	
zu	
leben	
anfing	
.	
Anderthalb	
Stunden	
lang	
schweben	
sie	
über	
den	
Felstrümmern	
der	
Kuppe	
,	
über	
den	
im	
Maischnee	
schimmernden	
Geröllhalden	
,	
über	
den	
zwergigen	
Fichten	
,	
über	
den	
nassen	
Mooren	
und	
räumen	
fürchterlich	
auf	
unter	
den	
Rapskäfern	
,	
Kurzflüglern	
,	
Borkenkäfern	
,	
winzigen	
Mücken	
,	
Schlupfwespen	
und	
Fliegen	
,	
welche	
die	
Luftwelle	
auf	
ihrem	
Hochzeitsfluge	
hierhin	
trug	
;	
in	
demselben	
Augenblicke	
aber	
,	
da	
die	
Wolken	
sich	
schließen	
und	
die	
Sonne	
zurücktritt	
,	
sind	
die	
Turmschwalben	
verschwunden	
,	
und	
wenige	
Minuten	
später	
streichen	
sie	
wieder	
über	
den	
Dächern	
der	
alten	
Stadt	
und	
morden	
alles	
,	
was	
in	
der	
Luft	
von	
kleinem	
Getier	
lebt	
.	
So	
spielt	
sich	
ihr	
Leben	
drei	
Monate	
lang	
ab	
,	
vom	
hellgrauen	
Morgen	
bis	
in	
den	
dunkelblauen	
Abend	
hinein	
,	
ein	
wildes	
Leben	
,	
dahingebracht	
in	
tollem	
Fluge	
.	
Das	
ganze	
bewußte	
Dasein	
wird	
in	
der	
Luft	
gelebt	
,	
und	
einzig	
und	
alleine	
die	
Nachtstunden	
,	
im	
hohen	
Sommer	
nur	
ganz	
wenige	
,	
verbringen	
die	
Segler	
sitzend	
in	
ihren	
Mauerspalten	
und	
Dachritzen	
,	
und	
wo	
sie	
sonst	
ihr	
Nest	
haben	
,	
dieses	
liederliche	
,	
lumpige	
,	
verlauste	
Nest	
,	
in	
das	
sie	
Halme	
und	
Federn	
und	
Haare	
zusammenschleppen	
,	
die	
die	
Luft	
trug	
,	
denn	
niemals	
in	
seinem	
ganzen	
Leben	
läßt	
sich	
der	
Segler	
zur	
Erde	
herab	
,	
es	
sei	
denn	
,	
daß	
er	
beim	
Minnekampfe	
,	
mit	
dem	
Nebenbuhler	
ineinander	
verkrallt	
,	
vor	
Wut	
das	
Fliegen	
vergißt	
.	
Er	
braucht	
zum	
Leben	
weiter	
nichts	
als	
die	
Luft	
und	
ein	
Mauerloch	
oder	
einen	
Starkasten	
.	
Kreischend	
und	
schreiend	
hetzt	
das	
Männchen	
mit	
fünf	
,	
sechs	
anderen	
stundenlang	
hinter	
einem	
Weibchen	
her	
,	
bis	
jenes	
,	
das	
die	
größte	
Kraft	
und	
die	
meiste	
Frechheit	
ausweist	
,	
obsiegt	
.	
»	
Schnell	
,	
schnell	
!	
«	
ist	
die	
Losung	
;	
schnell	
fliegen	
,	
schnell	
fressen	
,	
schnell	
lieben	
,	
schnell	
brüten	
.	
Nur	
vom	
ersten	
Mai	
bis	
zum	
letzten	
Juli	
dauert	
der	
Aufenthalt	
hier	
im	
deutschen	
Lande	
,	
dann	
geht	
es	
wieder	
dahin	
,	
wo	
der	
Löwe	
aus	
dem	
Uferschilfe	
brüllt	
und	
der	
Elefant	
krachend	
das	
Dickicht	
zertritt	
.	
»	
Schnell	
,	
schnell	
,	
ein	
Mauerloch	
,	
es	
ist	
Zeit	
zum	
Brüten	
!	
Dieses	
hier	
paßt	
;	
es	
sitzt	
hoch	
über	
den	
vierten	
Stock	
unter	
dem	
First	
.	
Zwar	
hat	
ein	
Spatz	
schon	
darin	
gebaut	
;	
um	
so	
besser	
!	
Heraus	
mit	
dir	
!	
Er	
will	
nicht	
.	
Ein	
Spatz	
hat	
einen	
dicken	
Schnabel	
,	
aber	
solche	
Krallen	
wie	
wir	
hat	
er	
nicht	
.	
Siehst	
du	
wohl	
!	
Wärest	
du	
freiwillig	
gegangen	
,	
dann	
säßest	
du	
jetzt	
nicht	
mit	
zerkratzter	
Brust	
und	
geknickten	
Schwingen	
unten	
im	
Hofe	
und	
würdest	
eine	
Beute	
der	
dreifarbigen	
Katze	
,	
die	
langsam	
näher	
schleicht	
.	
Macht	
geht	
vor	
Recht	
,	
und	
wer	
nicht	
hören	
will	
,	
muß	
fühlen	
.	
«	
So	
machen	
sie	
es	
,	
die	
Segler	
;	
sie	
kennen	
nur	
ein	
Recht	
,	
das	
des	
Stärkeren	
.	
Auf	
dem	
Giebelbalken	
hat	
das	
Rotschwänzchen	
gebaut	
;	
es	
hat	
umsonst	
gearbeitet	
.	
Es	
krächzt	
und	
schimpft	
und	
flattert	
,	
aber	
das	
ist	
dem	
Segler	
gleich	
;	
deshalb	
schießen	
sie	
doch	
herbei	
,	
häkeln	
sich	
an	
dem	
Balken	
fest	
,	
zerren	
eine	
Schnabel	
voll	
Federn	
heraus	
und	
fliegen	
mit	
dem	
Raube	
ab	
.	
Eine	
Stunde	
später	
ist	
das	
Nest	
verschwunden	
.	
In	
dem	
Starkasten	
an	
der	
Wand	
hat	
sich	
der	
Star	
eingerichtet	
;	
drei	
Eier	
liegen	
darin	
.	
Das	
ist	
den	
Seglern	
ganz	
gleichgültig	
;	
kreischend	
umtoben	
sie	
das	
Nest	
,	
schlüpfen	
hinein	
,	
klammern	
sich	
an	
dem	
Starweibchen	
fest	
,	
balgen	
sich	
damit	
umher	
,	
bis	
es	
,	
angewidert	
von	
dem	
frechen	
Volke	
,	
Nest	
und	
Eier	
preisgibt	
.	
Über	
dem	
Starkasten	
eine	
enge	
Mauerritze	
,	
die	
den	
Seglern	
ganz	
ausnehmend	
gefällt	
.	
Was	
macht	
es	
ihnen	
aus	
,	
daß	
der	
Fliegenschnäpper	
dort	
brütet	
?	
»	
Brüte	
anderswo	
,	
hier	
ist	
unser	
Reich	
!	
«	
Das	
Paar	
wird	
vertrieben	
,	
die	
nackten	
Jungen	
mit	
zähem	
Speichel	
überzogen	
,	
und	
darauf	
werden	
Federn	
und	
Halme	
geleimt	
,	
bis	
die	
jungen	
Fliegenschnäpper	
erstickt	
sind	
,	
und	
seelenruhig	
legt	
auf	
dieses	
frische	
Grab	
das	
Seglerweibchen	
seine	
seltsam	
langen	
,	
weißen	
Eier	
und	
bringt	
über	
dem	
Gewimmel	
von	
Fliegenmaden	
und	
Lausfliegen	
seine	
Brut	
aus	
.	
Sind	
die	
Jungen	
da	
,	
so	
wird	
das	
Leben	
noch	
wilder	
,	
und	
acht	
,	
neun	
Stunden	
muß	
der	
Tag	
dann	
haben	
,	
denn	
die	
zwei	
,	
drei	
Jungen	
sind	
immer	
hungrig	
,	
auch	
wenn	
ihnen	
eben	
erst	
der	
Kropf	
bis	
zum	
Platzen	
gefüllt	
wurde	
.	
Und	
sie	
müssen	
so	
hungrig	
sein	
,	
denn	
sie	
müssen	
schnell	
wachsen	
,	
denn	
Ende	
Juli	
geht	
es	
über	
Land	
und	
Meer	
nach	
Afrika	
,	
und	
wer	
bis	
dahin	
nicht	
fliegen	
kann	
,	
geht	
unter	
.	
Darum	
heraus	
aus	
dem	
Nest	
,	
ehe	
die	
Sonne	
da	
ist	
,	
denn	
vielerlei	
Nachtgeschmeiß	
fliegt	
noch	
über	
den	
Dächern	
,	
und	
gejagt	
,	
wenn	
die	
Sonne	
hoch	
steht	
,	
gejagt	
,	
wenn	
sie	
untergeht	
,	
und	
erst	
wieder	
hinein	
in	
das	
Nest	
,	
wenn	
es	
so	
dunkel	
ist	
,	
daß	
es	
zu	
dunkel	
für	
die	
Jagd	
wird	
.	
Und	
auch	
dann	
will	
sich	
das	
wilde	
Blut	
noch	
nicht	
beruhigen	
,	
und	
eine	
Stunde	
lang	
noch	
zirpt	
und	
schrillt	
es	
aus	
dem	
Brutloche	
heraus	
.	
Dann	
,	
mit	
einem	
Male	
ist	
es	
,	
als	
hätten	
die	
Segler	
Zuzug	
erhalten	
.	
Sie	
haben	
es	
auch	
,	
aber	
nicht	
vom	
Norden	
kam	
er	
;	
die	
Brut	
ist	
flügge	
geworden	
und	
hat	
die	
verlausten	
Nesthöhlen	
verlassen	
.	
Überall	
sausen	
hinter	
den	
schmalschwingigen	
Alten	
die	
breitflügeligen	
Jungvögel	
einher	
,	
heiser	
schrillend	
,	
bis	
die	
Alten	
ihnen	
mitten	
in	
der	
Luft	
die	
Kröpfe	
füllen	
.	
Jetzt	
sind	
sie	
hier	
;	
aber	
nun	
fällt	
es	
ihnen	
ein	
,	
daß	
über	
den	
Wiesen	
,	
wo	
die	
Sense	
rauscht	
,	
mehr	
zu	
finden	
ist	
,	
und	
plötzlich	
ergießt	
sich	
der	
Strom	
der	
schwarzen	
Vögel	
dorthin	
,	
wo	
braune	
Arme	
die	
Harkenstiele	
führen	
.	
Den	
ganzen	
Tag	
schrillt	
und	
gellt	
es	
über	
den	
Wiesen	
,	
den	
anderen	
Tag	
aber	
nicht	
mehr	
.	
Auch	
über	
der	
Stadt	
ist	
es	
still	
,	
und	
bleibt	
es	
still	
.	
Die	
Segler	
sind	
verschwunden	
.	
Sie	
mögen	
jetzt	
schon	
in	
der	
Theißebene	
jagen	
,	
wenn	
nicht	
gar	
in	
Griechenland	
,	
und	
einen	
Tag	
später	
sehen	
die	
Fremdenlegionäre	
ihnen	
wieder	
nach	
,	
und	
über	
der	
Oase	
in	
der	
arabischen	
Wüste	
ist	
plötzlich	
wieder	
dasselbe	
Gekreische	
und	
Gewimmel	
zwischen	
den	
Dattelpalmen	
wie	
vor	
drei	
Monaten	
,	
nur	
stärker	
ist	
es	
noch	
,	
denn	
mit	
doppelten	
Scharen	
kamen	
die	
Segler	
zurück	
.	
Der	
Triel	
Die	
weite	
Fläche	
zwischen	
dem	
Kiefernforste	
und	
der	
Feldmark	
ist	
ein	
ganz	
trauriges	
Stück	
Land	
.	
Nur	
an	
einer	
einzigen	
tiefen	
Stelle	
unter	
dem	
Sandberge	
gibt	
es	
dort	
Wasser	
,	
sonst	
ist	
weit	
und	
breit	
alles	
dürrer	
Sand	
.	
Der	
Förster	
hat	
versucht	
,	
Kiefern	
darauf	
hochzubringen	
,	
aber	
die	
meisten	
hat	
die	
Sonne	
verbrannt	
oder	
der	
Rüsselkäfer	
umgebracht	
,	
und	
nur	
einzelne	
haben	
es	
durchgehalten	
und	
fristen	
mühsam	
ihr	
Dasein	
neben	
einem	
halben	
Dutzend	
krüppeliger	
Birkenbüsche	
.	
Hier	
und	
da	
in	
den	
Bodenwellen	
hat	
ein	
hohes	
Sandrohr	
sich	
angesiedelt	
,	
ein	
weißblaues	
Büschelgras	
bildet	
dürftige	
Blüten	
,	
schwarze	
,	
harte	
Moospolster	
und	
zunderdürre	
graue	
Flechtenkrusten	
bedecken	
den	
Boden	
.	
So	
traurig	
das	
Stück	
Land	
aber	
auch	
ist	
,	
ganz	
ohne	
Leben	
ist	
es	
nicht	
,	
und	
zuzeiten	
hat	
es	
sogar	
allerlei	
Blumen	
.	
Das	
Sandveilchen	
schmückt	
sich	
mit	
lichtblauen	
Blüten	
,	
die	
Zaunlilie	
behängt	
sich	
mit	
weißen	
Sternen	
,	
die	
Sandnelke	
läßt	
ihre	
rosenroten	
Köpfe	
glühen	
,	
des	
Katzenpfötchens	
Trugdolden	
leuchten	
von	
Schwefelgelb	
bis	
Orangerot	
,	
im	
Sommer	
überzieht	
sich	
der	
Quendel	
mit	
rötlichem	
Blau	
,	
im	
Frühherbste	
sprießt	
aus	
den	
niedrigen	
Polstern	
der	
Sandheide	
eine	
Fülle	
rosiger	
Kelche	
.	
Am	
schönsten	
ist	
es	
aber	
um	
Pfingsten	
hier	
,	
wenn	
des	
Besenginsters	
dunkle	
Ruten	
über	
und	
über	
mit	
goldenen	
Schmetterlingsblüten	
prangen	
.	
Dann	
haben	
es	
die	
Zauneidechsen	
gut	
,	
die	
zwischen	
den	
glitzernden	
Feuersteinbrocken	
nach	
Käfern	
,	
Fliegen	
und	
Raupen	
jagen	
,	
und	
die	
grünen	
und	
graubraunen	
flinken	
Sandläufer	
,	
die	
in	
der	
Sonne	
hin	
und	
her	
schwirren	
.	
Auch	
Sandbienen	
und	
Erdwespen	
tummeln	
sich	
dort	
und	
düstere	
Schmetterlinge	
,	
und	
mit	
Vorliebe	
jagen	
über	
der	
sonnigen	
Fläche	
schimmernde	
Wasserjungfern	
.	
Von	
größeren	
Tieren	
läßt	
sich	
nur	
der	
Hase	
hier	
blicken	
,	
und	
nachts	
zieht	
das	
Rotwild	
über	
die	
Sandblöße	
zu	
Felde	
und	
scheucht	
die	
Heidlerche	
und	
den	
Brachpieper	
auf	
,	
die	
hier	
in	
der	
Sandöde	
ein	
ruhiges	
Leben	
führen	
,	
falls	
nicht	
der	
Sperber	
oder	
der	
Lerchenfalk	
sie	
in	
Angst	
versetzt	
.	
Gerade	
so	
,	
wie	
es	
hier	
ist	
,	
öde	
und	
dürr	
,	
gefällt	
es	
den	
beiden	
kleinen	
grauen	
Vögeln	
,	
deren	
Gefieder	
genau	
den	
Sande	
angepaßt	
ist	
.	
Noch	
ein	
anderer	
Vogel	
lebt	
hier	
auf	
der	
Sandheide	
,	
auch	
ein	
sandfarbiger	
Vogel	
,	
aber	
er	
ist	
viel	
größer	
als	
die	
Heidlerche	
und	
der	
Brachpieper	
,	
taubengroß	
und	
hochbeinig	
.	
Zu	
den	
Regenpfeifern	
gehört	
er	
,	
ist	
mit	
dem	
Kiebitz	
und	
dem	
Austernfischer	
verwandt	
,	
aber	
er	
ähnelt	
ihnen	
nur	
im	
Bau	
,	
denn	
sein	
Gefieder	
ist	
lerchenfarbig	
,	
und	
seine	
großen	
Augen	
sind	
gelb	
wie	
die	
einer	
Eule	
.	
Er	
ist	
auch	
ein	
Dämmerungsvogel	
,	
gerade	
wie	
die	
Heidlerche	
und	
der	
Brachpieper	
,	
die	
meistens	
nur	
vor	
Tage	
und	
gegen	
Abend	
so	
recht	
munter	
sind	
und	
sich	
bei	
der	
hellen	
Sonne	
still	
verhalten	
.	
Verbirgt	
sie	
sich	
aber	
am	
Spätnachmittage	
hinter	
den	
Wolken	
,	
dann	
ruft	
die	
Heidlerche	
ihr	
»	
Didli	
«	
,	
und	
der	
Pieper	
läßt	
sein	
»	
Griedlichn	
«	
hören	
.	
Der	
dritte	
im	
Bunde	
aber	
,	
der	
Triel	
,	
verhält	
sich	
immer	
noch	
ruhig	
.	
Er	
hat	
sich	
zwar	
schon	
aus	
seinem	
Sandlager	
erhoben	
,	
hat	
eifrig	
mit	
dem	
starken	
,	
gelben	
,	
schwarzbespitzten	
Schnabel	
sein	
sandfarbiges	
Gefieder	
nach	
juckenden	
Gästen	
abgesucht	
,	
auch	
die	
schmalen	
Flügel	
gespreizt	
,	
daß	
die	
braunschwarzen	
Schwingen	
sich	
scharf	
von	
dem	
weißen	
Sande	
abheben	
,	
aber	
so	
recht	
munter	
ist	
er	
noch	
nicht	
.	
Er	
zieht	
den	
weißbäckigen	
Kopf	
wieder	
bis	
auf	
die	
hellgestriemten	
Schultern	
,	
macht	
die	
gelben	
Glotzaugen	
halb	
zu	
und	
steht	
steif	
und	
stumm	
auf	
den	
kräftigen	
gelben	
Stelzen	
da	
.	
Vor	
ihm	
trippelt	
der	
Brachpieper	
im	
Heidkraut	
umher	
und	
sucht	
nach	
jungen	
Heuschrecken	
,	
die	
Heidlerche	
hat	
sich	
aufgeschwungen	
und	
dudelt	
hoch	
vom	
Himmel	
herab	
ihr	
Liedchen	
,	
langsam	
hoppelt	
ein	
Hase	
aus	
den	
Kiefernkusseln	
zu	
Felde	
.	
Plötzlich	
reißt	
der	
Triel	
die	
gelben	
Augen	
auf	
und	
reckt	
den	
Hals	
.	
Vor	
ihm	
raschelt	
es	
leise	
.	
Da	
fahrt	
ein	
winziger	
grauer	
Schatten	
hin	
und	
her	
.	
Jetzt	
ist	
er	
hinter	
dem	
Heidkrautbüschel	
verschwunden	
.	
Mit	
zwei	
unhörbaren	
Schritten	
seiner	
langen	
Beine	
ist	
der	
Triel	
dort	
angelangt	
und	
mit	
den	
Blättern	
des	
Sandrohres	
und	
dem	
Sande	
verschmolzen	
.	
Der	
kleine	
graue	
Schatten	
huscht	
hinter	
dem	
Heidkraute	
hervor	
,	
blitzschnell	
,	
aber	
doch	
nicht	
so	
flink	
wie	
der	
gelbe	
Schnabel	
.	
Es	
quiekt	
,	
und	
in	
dem	
Schnabel	
hängt	
,	
am	
Nackenfelle	
gefaßt	
,	
eine	
halbwüchsige	
Feldmaus	
und	
dreht	
sich	
und	
zappelt	
.	
Hart	
wirft	
sie	
der	
Triel	
gegen	
den	
Boden	
,	
sein	
Schnabel	
stößt	
einmal	
,	
zweimal	
,	
dreimal	
darauf	
los	
,	
da	
rührt	
sich	
die	
Maus	
nicht	
mehr	
.	
Noch	
zwei	
,	
drei	
,	
vier	
Schnabelhiebe	
,	
und	
dann	
verschwindet	
die	
Beute	
in	
dem	
weiten	
Rachen	
des	
Vogels	
.	
Der	
schüttelt	
sein	
Gefieder	
,	
bauscht	
es	
auf	
,	
faltet	
es	
wieder	
zusammen	
,	
macht	
einen	
langen	
Hals	
und	
zieht	
den	
Kopf	
wieder	
ein	
.	
Und	
dann	
ruft	
er	
laut	
in	
den	
Abend	
hinein	
.	
Ein	
seltsamer	
Laut	
ist	
es	
,	
der	
Ruf	
des	
Trieles	
,	
halb	
dem	
Flöten	
des	
großen	
Brachvogels	
ähnlich	
,	
aber	
nicht	
so	
voll	
,	
nicht	
so	
rund	
und	
so	
rein	
,	
mehr	
kreischender	
Art	
.	
»	
Krählit	
«	
,	
klingt	
es	
über	
das	
Saatfeld	
,	
und	
von	
weither	
antwortet	
es	
:	
»	
Kräh	
-	
i	
,	
kräh	
-	
ih	
«	
,	
langgezogen	
und	
klagend	
.	
Neugierig	
kommt	
die	
Nachtschwalbe	
,	
die	
vor	
dem	
Forste	
auf	
und	
ab	
jagte	
,	
herangestrichen	
und	
rüttelt	
über	
der	
Sandblöße	
,	
wo	
ein	
fahler	
Schatten	
hin	
und	
her	
streicht	
,	
aber	
sie	
findet	
nichts	
,	
denn	
so	
wie	
einer	
der	
Triele	
wieder	
auf	
dem	
Boden	
steht	
,	
ist	
er	
verschwunden	
,	
als	
hätte	
ihn	
der	
Sand	
aufgenommen	
.	
Bald	
hier	
,	
bald	
dort	
erklingt	
der	
kreischende	
,	
heisere	
Lockruf	
,	
jetzt	
auf	
dem	
Sandberge	
,	
dann	
in	
der	
Flugsandblöße	
und	
nun	
bei	
dem	
Wasserloche	
im	
Grunde	
.	
Hinter	
den	
fernen	
Sandbergen	
verschwindet	
der	
letzte	
Abglanz	
der	
Sonne	
.	
Vom	
Forste	
ertönt	
das	
Seufzen	
der	
Ohreule	
,	
in	
dem	
Wasserloche	
läuten	
die	
Feuerkröten	
,	
streichende	
Enten	
schnattern	
vorüber	
.	
Die	
Triele	
jagen	
.	
Schnell	
,	
wie	
Trappen	
,	
rennen	
sie	
über	
den	
Sand	
.	
Kein	
Käfer	
,	
keine	
Raupe	
entgeht	
den	
gelben	
Augen	
,	
jeder	
Stein	
wird	
umgedreht	
,	
alle	
Rindenfetzen	
beiseite	
gescharrt	
.	
Der	
harte	
Rüsselkäfer	
und	
die	
weiche	
Grille	
,	
sie	
wandern	
ebenso	
in	
den	
Kropf	
wie	
die	
Bernsteinschnecke	
am	
Rande	
des	
Tümpels	
und	
der	
Regenwurm	
,	
den	
die	
derben	
Füße	
aus	
dem	
verrotteten	
Schafmist	
scharren	
,	
und	
der	
dreihörnige	
Mistkäfer	
findet	
genau	
so	
schnell	
seinen	
Tod	
wie	
das	
jährige	
Taufröschchen	
,	
das	
im	
feuchten	
Moose	
sitzt	
.	
Dann	
aber	
,	
nachdem	
an	
dem	
Tümpel	
getrunken	
ist	
,	
geht	
es	
in	
wildem	
Gleitfluge	
hin	
und	
her	
über	
den	
Sand	
.	
Hier	
schwankt	
ein	
Schatten	
,	
dort	
irrt	
ein	
fahler	
Wisch	
,	
heiser	
klingt	
es	
vom	
Waldrande	
her	
und	
klagend	
von	
der	
Trift	
.	
Dann	
wieder	
ist	
es	
still	
;	
der	
eine	
Triel	
ist	
in	
dem	
Fanggraben	
