„	O
Ich	O
zähle	O
darauf	O
,	O
Nachbar	O
,	O
im	O
nächsten	O
Winter	O
seid	O
Ihr	O
wieder	O
unten	O
bei	O
uns	O
und	O
wir	O
sind	O
die	O
alten	O
,	O
guten	O
Nachbarn	O
.	O
Es	O
würde	O
mir	O
große	O
Mühe	O
machen	O
,	O
wenn	O
ein	O
Zwang	O
gegen	O
Euch	O
müßte	O
angewandt	O
werden	O
";"	O
gebt	O
mir	O
jetzt	O
die	O
Hand	O
darauf	O
,	O
daß	O
Ihr	O
herunterkommt	O
und	O
wieder	O
unter	O
uns	O
leben	O
wollt	O
,	O
ausgesöhnt	O
mit	O
Gott	O
und	O
den	O
Menschen	O
.	O
“	O
Der	O
Alm	Lebensraum
-	O
Oehi	O
gab	O
dem	O
Herrn	O
Pfarrer	O
die	O
Hand	O
und	O
sagte	O
fest	O
und	O
bestimmt	O
:	O
„	O
Der	O
Herr	O
Pfarrer	O
meint	O
es	O
recht	O
mit	O
mir	O
";"	O
aber	O
was	O
er	O
erwartet	O
,	O
das	O
thu	O
	O
ich	O
nicht	O
,	O
ich	O
sag	O
	O
es	O
sicher	O
und	O
ohne	O
Wandel	O
:	O
das	O
Kind	O
schick	O
	O
ich	O
nicht	O
,	O
und	O
herunter	O
komm	O
	O
ich	O
nicht	O
.	O
“	O
„	O
So	O
helf	O
	O
Euch	O
Gott	O
!	O
“	O
sagte	O
der	O
Herr	O
Pfarrer	O
und	O
ging	O
traurig	O
zur	O
Thür	O
hinaus	O
und	O
den	O
Berg	Lebensraum
hinunter	O
.	O
Der	O
Alm	Lebensraum
-	O
Oehi	O
war	O
verstimmt	O
.	O
Als	O
Heidi	O
am	O
Nachmittag	O
sagte	O
:	O
„	O
Jetzt	O
wollen	O
wir	O
zur	O
Großmutter	O
“	O
,	O
erwiderte	O
er	O
kurz	O
:	O
„	O
Heut	O
	O
nicht	O
.	O
“	O
Den	O
ganzen	O
Tag	O
sprach	O
er	O
nicht	O
mehr	O
,	O
und	O
am	O
folgenden	O
Morgen	O
,	O
als	O
Heidi	O
fragte	O
:	O
„	O
Gehen	O
wir	O
heut	O
	O
zur	O
Großmutter	O
?	O
“	O
war	O
er	O
noch	O
gleich	O
kurz	O
von	O
Worten	O
wie	O
im	O
Ton	O
und	O
sagte	O
nur	O
:	O
„	O
Wollen	O
sehen	O
.	O
“	O
Aber	O
noch	O
bevor	O
die	O
Schüsselchen	O
vom	O
Mittagessen	O
weggestellt	O
waren	O
,	O
trat	O
schon	O
wieder	O
ein	O
Besuch	O
zur	O
Thür	O
herein	O
,	O
es	O
war	O
die	O
Base	O
Dete	O
.	O
Sie	O
hatte	O
einen	O
schönen	O
Hut	O
auf	O
dem	O
Kopf	O
mit	O
einer	O
Feder	Tier
drauf	O
und	O
ein	O
Kleid	O
,	O
das	O
Alles	O
mitfegte	O
,	O
was	O
am	O
Boden	O
lag	O
,	O
und	O
in	O
der	O
Sennhütte	O
lag	O
da	O
Allerlei	O
,	O
das	O
nicht	O
an	O
ein	O
Kleid	O
gehörte	O
.	O
Der	O
Oehi	O
schaute	O
sie	O
an	O
von	O
oben	O
bis	O
unten	O
und	O
sagte	O
kein	O
Wort	O
.	O
Aber	O
die	O
Base	O
Dete	O
hatte	O
im	O
Sinn	O
,	O
ein	O
sehr	O
freundliches	O
Gespräch	O
zu	O
führen	O
,	O
denn	O
sie	O
fing	O
gleich	O
an	O
zu	O
rühmen	O
und	O
sagte	O
,	O
das	O
Heidi	O
sehe	O
so	O
gut	O
aus	O
,	O
sie	O
habe	O
es	O
fast	O
nicht	O
mehr	O
gekannt	O
und	O
man	O
könne	O
schon	O
sehen	O
,	O
daß	O
es	O
ihm	O
nicht	O
schlecht	O
gegangen	O
sei	O
beim	O
Großvater	O
.	O
Sie	O
habe	O
aber	O
gewiß	O
auch	O
immer	O
darauf	O
gedacht	O
,	O
es	O
ihm	O
wieder	O
abzunehmen	O
,	O
denn	O
sie	O
habe	O
ja	O
schon	O
begreifen	O
können	O
,	O
daß	O
ihm	O
das	O
Kleine	O
im	O
Weg	O
sein	O
müsse	O
,	O
aber	O
in	O
jenem	O
Augenblick	O
habe	O
sie	O
es	O
ja	O
nirgends	O
sonst	O
hinthun	O
können	O
";"	O
seither	O
aber	O
habe	O
sie	O
Tag	O
und	O
Nacht	O
nachgesonnen	O
,	O
wo	O
sie	O
das	O
Kind	O
etwa	O
unterbringen	O
könnte	O
,	O
und	O
deßwegen	O
komme	O
sie	O
auch	O
heute	O
,	O
denn	O
auf	O
einmal	O
habe	O
sie	O
Etwas	O
vernommen	O
,	O
da	O
könne	O
das	O
Heidi	O
zu	O
einem	O
solchen	O
Glück	O
kommen	O
,	O
daß	O
sie	O
es	O
gar	O
nicht	O
habe	O
glauben	O
wollen	O
.	O
Dann	O
sei	O
sie	O
aber	O
auf	O
der	O
Stelle	O
der	O
Sache	O
nachgegangen	O
,	O
und	O
nun	O
könne	O
sie	O
sagen	O
,	O
es	O
sei	O
Alles	O
so	O
gut	O
wie	O
in	O
Richtigkeit	O
,	O
das	O
Heidi	O
komme	O
zu	O
einem	O
Glück	O
,	O
wie	O
unter	O
Hunderttausenden	O
nicht	O
Eines	O
.	O
Furchtbar	O
reiche	O
Verwandte	O
von	O
ihrer	O
Herrschaft	O
,	O
die	O
fast	O
im	O
schönsten	O
Haus	O
in	O
ganz	O
Frankfurt	O
wohnen	O
,	O
die	O
haben	O
ein	O
einziges	O
Töchterlein	O
,	O
das	O
müsse	O
immer	O
im	O
Rollstuhl	O
sitzen	O
,	O
denn	O
es	O
sei	O
auf	O
einer	O
Seite	O
lahm	O
und	O
sonst	O
nicht	O
gesund	O
,	O
und	O
so	O
sei	O
es	O
fast	O
immer	O
allein	O
und	O
müsse	O
auch	O
allen	O
Unterricht	O
allein	O
nehmen	O
bei	O
einem	O
Lehrer	O
,	O
und	O
das	O
sei	O
ihm	O
so	O
langweilig	O
und	O
auch	O
sonst	O
hätte	O
es	O
gern	O
eine	O
Gespielin	O
im	O
Haus	O
,	O
und	O
da	O
haben	O
sie	O
so	O
davon	O
geredet	O
bei	O
ihrer	O
Herrschaft	O
,	O
und	O
wenn	O
man	O
nur	O
so	O
ein	O
Kind	O
finden	O
könnte	O
,	O
wie	O
die	O
Dame	O
beschrieb	O
,	O
die	O
in	O
dem	O
Haus	O
die	O
Wirthschaft	O
führte	O
,	O
denn	O
ihre	O
Herrschaft	O
habe	O
viel	O
Mitgefühl	O
und	O
möchte	O
dem	O
kranken	O
Töchterlein	O
eine	O
gute	O
Gespielin	O
gönnen	O
.	O
Die	O
Wirthschaftsdame	O
hatte	O
nun	O
gesagt	O
,	O
sie	O
wolle	O
so	O
ein	O
recht	O
unverdorbenes	O
,	O
so	O
ein	O
eigenartiges	O
,	O
das	O
nicht	O
sei	O
wie	O
alle	O
,	O
die	O
man	O
so	O
alle	O
Tage	O
sehe	O
.	O
Da	O
habe	O
sie	O
selbst	O
denn	O
auf	O
der	O
Stelle	O
an	O
das	O
Heidi	O
gedacht	O
und	O
sei	O
gleich	O
hingelaufen	O
und	O
habe	O
der	O
Dame	O
Alles	O
so	O
beschrieben	O
vom	O
Heidi	O
und	O
so	O
von	O
seinem	O
Charakter	O
,	O
und	O
die	O
Dame	O
habe	O
sogleich	O
zugesagt	O
.	O
Nun	O
könne	O
gar	O
kein	O
Mensch	O
wissen	O
,	O
was	O
dem	O
Heidi	O
Alles	O
an	O
Glück	O
und	O
Wohlfahrt	O
bevorstehe	O
,	O
denn	O
wenn	O
es	O
dann	O
einmal	O
dort	O
sei	O
und	O
die	O
Leute	O
es	O
gern	O
mögen	O
und	O
es	O
etwa	O
mit	O
dem	O
eignen	O
Töchterchen	O
Etwas	O
geben	O
sollte	O
,	O
man	O
könne	O
ja	O
nie	O
wissen	O
,	O
es	O
sei	O
doch	O
so	O
schwächlich	O
,	O
und	O
wenn	O
eben	O
die	O
Leute	O
doch	O
nicht	O
ohne	O
ein	O
Kind	O
bleiben	O
wollten	O
,	O
so	O
könnte	O
ja	O
das	O
unerhörteste	O
Glück	O
—	O
„	O
Bist	O
du	O
bald	O
fertig	O
?	O
“	O
unterbrach	O
hier	O
der	O
Oehi	O
,	O
der	O
bis	O
dahin	O
kein	O
Wort	O
dazwischengeredet	O
hatte	O
.	O
„	O
Pah	O
“	O
,	O
gab	O
die	O
Dete	O
zurück	O
und	O
warf	O
den	O
Kopf	O
auf	O
,	O
„	O
Ihr	O
thut	O
gerade	O
,	O
wie	O
wenn	O
ich	O
Euch	O
das	O
ordinärste	O
Zeug	O
gesagt	O
hätte	O
und	O
ist	O
doch	O
durch	O
s	O
ganze	O
Prättigau	O
auf	O
und	O
ab	O
nicht	O
Einer	O
,	O
der	O
nicht	O
Gott	O
im	O
Himmel	O
dankte	O
,	O
wenn	O
ich	O
ihm	O
die	O
Nachricht	O
brächte	O
,	O
die	O
ich	O
Euch	O
gebracht	O
habe	O
.	O
“	O
„	O
Bring	O
	O
sie	O
,	O
wem	O
du	O
willst	O
,	O
ich	O
will	O
Nichts	O
davon	O
“	O
,	O
sagte	O
der	O
Oehi	O
trocken	O
.	O
Aber	O
jetzt	O
fuhr	O
die	O
Dete	O
auf	O
wie	O
eine	O
Rakete	O
und	O
rief	O
:	O
„	O
Ja	O
,	O
wenn	O
Ihr	O
es	O
so	O
meint	O
,	O
Oehi	O
,	O
so	O
will	O
ich	O
Euch	O
denn	O
schon	O
auch	O
sagen	O
,	O
wie	O
ich	O
es	O
meine	O
:	O
das	O
Kind	O
ist	O
jetzt	O
acht	O
Jahre	O
alt	O
und	O
kann	O
Nichts	O
und	O
weiß	O
Nichts	O
und	O
Ihr	O
wollt	O
es	O
Nichts	O
lernen	O
lassen	O
";"	O
Ihr	O
wollt	O
es	O
in	O
keine	O
Schule	O
und	O
in	O
keine	O
Kirche	O
schicken	O
,	O
das	O
haben	O
sie	O
mir	O
gesagt	O
unten	O
im	O
Dörfli	O
,	O
und	O
es	O
ist	O
meiner	O
einzigen	O
Schwester	O
Kind	O
,	O
ich	O
hab	O
	O
es	O
zu	O
verantworten	O
,	O
wie	O
s	O
mit	O
ihm	O
geht	O
,	O
und	O
wenn	O
ein	O
Kind	O
ein	O
Glück	O
erlangen	O
kann	O
,	O
wie	O
jetzt	O
das	O
Heidi	O
,	O
so	O
kann	O
ihm	O
nur	O
Einer	O
davor	O
sein	O
,	O
dem	O
es	O
um	O
alle	O
Leute	O
gleich	O
ist	O
und	O
der	O
Keinem	O
etwas	O
Gutes	O
wünscht	O
.	O
Aber	O
ich	O
gebe	O
nicht	O
nach	O
,	O
das	O
sag	O
	O
ich	O
Euch	O
,	O
und	O
die	O
Leute	O
habe	O
ich	O
alle	O
für	O
mich	O
,	O
es	O
ist	O
kein	O
Einziger	O
unten	O
im	O
Dörfli	O
,	O
der	O
nicht	O
mir	O
hilft	O
und	O
gegen	O
Euch	O
ist	O
,	O
und	O
wenn	O
Ihr	O
s	O
etwa	O
wollt	O
vor	O
Gericht	O
kommen	O
lassen	O
,	O
so	O
besinnt	O
Euch	O
wohl	O
,	O
Oehi	O
,	O
es	O
gibt	O
noch	O
Sachen	O
,	O
die	O
Euch	O
dann	O
könnten	O
aufgewärmt	O
werden	O
,	O
die	O
Ihr	O
nicht	O
gern	O
hörtet	O
,	O
denn	O
wenn	O
man	O
s	O
einmal	O
mit	O
dem	O
Gericht	O
zu	O
thun	O
hat	O
,	O
so	O
wird	O
noch	O
Manches	O
aufgespürt	O
,	O
an	O
das	O
Keiner	O
mehr	O
denkt	O
.	O
“	O
„	O
Schweig	O
!	O
“	O
donnerte	O
der	O
Oehi	O
heraus	O
,	O
und	O
seine	O
Augen	O
flammten	O
wie	O
Feuer	O
.	O
„	O
Nimm	O
s	O
und	O
verdirb	O
s	O
!	O
Komm	O
	O
mir	O
nie	O
mehr	O
vor	O
Augen	O
mit	O
ihm	O
,	O
ich	O
will	O
s	O
nie	O
sehen	O
mit	O
dem	O
Federnhut	O
auf	O
dem	O
Kopf	O
und	O
Worten	O
im	O
Mund	O
,	O
wie	O
dich	O
heut	O
	O
!	O
“	O
Der	O
Oehi	O
ging	O
mit	O
großen	O
Schritten	O
zur	O
Thür	O
hinaus	O
.	O
„	O
Du	O
hast	O
den	O
Großvater	O
bös	O
gemacht	O
“	O
,	O
sagte	O
Heidi	O
und	O
blitzte	O
mit	O
seinen	O
schwarzen	O
Augen	O
die	O
Base	O
wenig	O
freundlich	O
an	O
.	O
„	O
Er	O
wird	O
schon	O
wieder	O
gut	O
,	O
komm	O
	O
jetzt	O
“	O
,	O
drängte	O
die	O
Base	O
,	O
„	O
wo	O
sind	O
deine	O
Kleider	O
?	O
“	O
„	O
Ich	O
komme	O
nicht	O
“	O
,	O
sagte	O
Heidi	O
.	O
„	O
Was	O
sagst	O
du	O
?	O
“	O
fuhr	O
die	O
Base	O
auf	O
";"	O
dann	O
änderte	O
sie	O
den	O
Ton	O
ein	O
wenig	O
und	O
fuhr	O
halb	O
freundlich	O
,	O
halb	O
ärgerlich	O
weiter	O
:	O
„	O
Komm	O
	O
,	O
komm	O
	O
,	O
du	O
verstehst	O
s	O
nicht	O
besser	O
,	O
du	O
wirst	O
es	O
so	O
gut	O
haben	O
,	O
wie	O
du	O
gar	O
nicht	O
weißt	O
.	O
“	O
Dann	O
ging	O
sie	O
an	O
den	O
Schrank	O
,	O
nahm	O
Heidi	O
s	O
Sachen	O
hervor	O
und	O
packte	O
sie	O
zusammen	O
:	O
„	O
So	O
,	O
komm	O
	O
jetzt	O
,	O
nimm	O
dort	O
dein	O
Hütchen	O
,	O
es	O
sieht	O
nicht	O
schön	O
aus	O
,	O
aber	O
es	O
ist	O
gleich	O
für	O
einmal	O
,	O
setz	O
	O
es	O
auf	O
und	O
mach	O
	O
,	O
daß	O
wir	O
fortkommen	O
.	O
“	O
„	O
Ich	O
komme	O
nicht	O
“	O
,	O
wiederholte	O
Heidi	O
.	O
„	O
Sei	O
doch	O
nicht	O
so	O
dumm	O
und	O
störrig	O
,	O
wie	O
eine	O
Gaiß	Tier
,	O
denen	O
hast	O
du	O
s	O
abgesehen	O
.	O
Begreif	O
	O
doch	O
nur	O
,	O
jetzt	O
ist	O
der	O
Großvater	O
bös	O
,	O
du	O
hast	O
s	O
ja	O
gehört	O
,	O
daß	O
er	O
gesagt	O
hat	O
,	O
wir	O
sollen	O
ihm	O
nicht	O
mehr	O
vor	O
Augen	O
kommen	O
,	O
er	O
will	O
es	O
nun	O
haben	O
,	O
daß	O
du	O
mit	O
mir	O
gehst	O
,	O
und	O
jetzt	O
mußt	O
du	O
ihn	O
nicht	O
noch	O
böser	O
machen	O
.	O
Du	O
weißt	O
gar	O
nicht	O
,	O
wie	O
schön	O
es	O
ist	O
in	O
Frankfurt	O
und	O
was	O
du	O
Alles	O
sehen	O
wirst	O
,	O
und	O
gefällt	O
es	O
dir	O
dann	O
nicht	O
,	O
so	O
kannst	O
du	O
wieder	O
heimgehen	O
";"	O
bis	O
dahin	O
ist	O
der	O
Großvater	O
dann	O
wieder	O
gut	O
.	O
“	O
„	O
Kann	O
ich	O
grad	O
	O
wieder	O
umkehren	O
und	O
heimkommen	O
heut	O
	O
Abend	O
?	O
“	O
fragte	O
Heidi	O
.	O
„	O
Ach	O
was	O
,	O
komm	O
	O
jetzt	O
!	O
Ich	O
sag	O
	O
dir	O
s	O
ja	O
,	O
du	O
kannst	O
wieder	O
heim	O
,	O
wann	O
du	O
willst	O
.	O
Heut	O
	O
gehen	O
wir	O
bis	O
nach	O
Mayenfeld	O
hinunter	O
und	O
morgen	O
früh	O
sitzen	O
wir	O
in	O
der	O
Eisenbahn	O
,	O
und	O
mit	O
der	O
bist	O
du	O
nachher	O
im	O
Augenblick	O
wieder	O
daheim	O
,	O
das	O
geht	O
wie	O
geflogen	O
.	O
“	O
Die	O
Base	O
Dete	O
hatte	O
das	O
Bündelchen	O
Kleider	O
auf	O
den	O
Arm	O
und	O
Heidi	O
an	O
die	O
Hand	O
genommen	O
,	O
so	O
gingen	O
sie	O
den	O
Berg	Lebensraum
hinunter	O
.	O
Da	O
es	O
noch	O
nicht	O
Weidezeit	O
war	O
,	O
ging	O
der	O
Peter	O
noch	O
zur	O
Schule	O
in	O
s	O
Dörfli	O
hinunter	O
,	O
oder	O
sollte	O
doch	O
dahin	O
gehen	O
,	O
er	O
machte	O
aber	O
hie	O
und	O
da	O
einen	O
Tag	O
Ferien	O
,	O
denn	O
er	O
dachte	O
,	O
es	O
nütze	O
Nichts	O
dahin	O
zu	O
gehen	O
,	O
das	O
Lesen	O
brauche	O
man	O
auch	O
nicht	O
,	O
und	O
ein	O
wenig	O
herumfahren	O
und	O
große	O
Ruthen	O
suchen	O
,	O
nütze	O
Etwas	O
,	O
denn	O
diese	O
könne	O
man	O
brauchen	O
.	O
So	O
kam	O
er	O
eben	O
in	O
die	O
Nähe	O
seiner	O
Hütte	O
von	O
der	O
Seite	O
her	O
mit	O
sichtlichem	O
Erfolg	O
seiner	O
heutigen	O
Bestrebungen	O
,	O
denn	O
er	O
trug	O
ein	O
ungeheueres	O
Bündel	O
langer	O
,	O
dicker	O
Haselruthen	Pflanze
auf	O
der	O
Achsel	O
.	O
Er	O
stand	O
still	O
und	O
starrte	O
die	O
zwei	O
Entgegenkommenden	O
an	O
,	O
bis	O
sie	O
bei	O
ihm	O
ankamen	O
";"	O
dann	O
sagte	O
er	O
:	O
„	O
Wo	O
willst	O
du	O
hin	O
?	O
“	O
„	O
Ich	O
muß	O
nur	O
geschwind	O
nach	O
Frankfurt	O
mit	O
der	O
Base	O
“	O
,	O
antwortete	O
Heidi	O
,	O
„	O
aber	O
ich	O
will	O
zuerst	O
noch	O
zur	O
Großmutter	O
hinein	O
,	O
sie	O
wartet	O
auf	O
mich.	O
“	O
„	O
Nein	O
,	O
nein	O
,	O
keine	O
Rede	O
,	O
es	O
ist	O
schon	O
viel	O
zu	O
spät	O
“	O
,	O
sagte	O
die	O
Base	O
eilig	O
und	O
hielt	O
das	O
fortstrebende	O
Heidi	O
fest	O
bei	O
der	O
Hand	O
,	O
„	O
du	O
kannst	O
dann	O
gehen	O
,	O
wenn	O
du	O
wieder	O
heimkommst	O
,	O
komm	O
	O
jetzt	O
!	O
“	O
Damit	O
zog	O
die	O
Base	O
das	O
Heidi	O
fest	O
weiter	O
und	O
ließ	O
es	O
nicht	O
mehr	O
los	O
,	O
denn	O
sie	O
fürchtete	O
,	O
es	O
könnte	O
drinnen	O
dem	O
Kinde	O
wieder	O
in	O
den	O
Sinn	O
kommen	O
,	O
es	O
wolle	O
nicht	O
fort	O
,	O
und	O
die	O
Großmutter	O
könnte	O
ihm	O
helfen	O
wollen	O
.	O
Der	O
Peter	O
sprang	O
in	O
die	O
Hütte	O
hinein	O
und	O
schlug	O
mit	O
seinem	O
ganzen	O
Bündel	O
Ruthen	O
so	O
furchtbar	O
auf	O
den	O
Tisch	O
los	O
,	O
daß	O
Alles	O
erzitterte	O
und	O
die	O
Großmutter	O
vor	O
Schrecken	O
vom	O
Spinnrad	O
aufsprang	O
und	O
laut	O
aufjammerte	O
.	O
Der	O
Peter	O
hatte	O
sich	O
Luft	O
machen	O
müssen	O
.	O
„	O
Was	O
ist	O
s	O
denn	O
?	O
was	O
ist	O
s	O
denn	O
?	O
“	O
rief	O
angstvoll	O
die	O
Großmutter	O
,	O
und	O
die	O
Mutter	O
,	O
die	O
am	O
Tisch	O
gesessen	O
hatte	O
und	O
fast	O
aufgeflogen	O
war	O
bei	O
dem	O
Knall	O
,	O
sagte	O
in	O
angeborner	O
Langmuth	O
:	O
„	O
Was	O
hast	O
,	O
Peterli	O
,	O
warum	O
thust	O
so	O
wüst	O
?	O
“	O
„	O
Weil	O
sie	O
das	O
Heidi	O
mitgenommen	O
hat	O
“	O
,	O
erklärte	O
Peter	O
.	O
„	O
Wer	O
?	O
Wer	O
?	O
Wohin	O
,	O
Peterli	O
,	O
wohin	O
?	O
“	O
fragte	O
die	O
Großmutter	O
jetzt	O
mit	O
neuer	O
Angst	O
";"	O
sie	O
mußte	O
aber	O
schnell	O
errathen	O
haben	O
,	O
was	O
vorging	O
,	O
die	O
Tochter	O
hatte	O
ihr	O
ja	O
vor	O
Kurzem	O
berichtet	O
,	O
sie	O
habe	O
die	O
Dete	O
gesehen	O
zum	O
Alm	Lebensraum
-	O
Oehi	O
hinaufgehen	O
.	O
Ganz	O
zitternd	O
vor	O
Eile	O
,	O
machte	O
die	O
Großmutter	O
das	O
Fenster	O
auf	O
und	O
rief	O
flehentlich	O
hinaus	O
:	O
„	O
Dete	O
,	O
Dete	O
,	O
nimm	O
uns	O
das	O
Kind	O
nicht	O
weg	O
!	O
Nimm	O
uns	O
das	O
Heidi	O
nicht	O
!	O
“	O
Die	O
beiden	O
Laufenden	O
hörten	O
die	O
Stimme	O
,	O
und	O
die	O
Dete	O
mochte	O
wohl	O
ahnen	O
,	O
was	O
sie	O
rief	O
,	O
denn	O
sie	O
faßte	O
das	O
Kind	O
noch	O
fester	O
und	O
lief	O
,	O
was	O
sie	O
konnte	O
.	O
Heidi	O
widerstrebte	O
und	O
sagte	O
:	O
„	O
Die	O
Großmutter	O
hat	O
gerufen	O
,	O
ich	O
will	O
zu	O
ihr	O
.	O
“	O
Aber	O
das	O
wollte	O
die	O
Base	O
gerade	O
nicht	O
und	O
beschwichtigte	O
das	O
Kind	O
,	O
es	O
solle	O
nur	O
schnell	O
kommen	O
jetzt	O
,	O
daß	O
sie	O
nicht	O
noch	O
zu	O
spät	O
kommen	O
,	O
sondern	O
,	O
daß	O
sie	O
morgen	O
weiter	O
reisen	O
können	O
,	O
es	O
könne	O
ja	O
dann	O
sehen	O
,	O
wie	O
es	O
ihm	O
gefallen	O
werde	O
in	O
Frankfurt	O
,	O
daß	O
es	O
gar	O
nie	O
mehr	O
fort	O
wolle	O
dort	O
,	O
und	O
wenn	O
es	O
doch	O
heim	O
wolle	O
,	O
so	O
könne	O
es	O
ja	O
gleich	O
gehen	O
und	O
dann	O
erst	O
noch	O
der	O
Großmutter	O
Etwas	O
mit	O
heimbringen	O
,	O
was	O
sie	O
freue	O
.	O
Das	O
war	O
eine	O
Aussicht	O
für	O
Heidi	O
,	O
die	O
ihm	O
gefiel	O
.	O
Es	O
fing	O
an	O
zu	O
laufen	O
ohne	O
Widerstreben	O
.	O
„	O
Was	O
kann	O
ich	O
der	O
Großmutter	O
heimbringen	O
?	O
“	O
fragte	O
es	O
nach	O
einer	O
Weile	O
.	O
„	O
Etwas	O
Gutes	O
“	O
,	O
sagte	O
die	O
Base	O
,	O
„	O
so	O
schöne	O
,	O
weiche	O
Weißbrödchen	O
,	O
da	O
wird	O
sie	O
Freud	O
	O
haben	O
daran	O
,	O
sie	O
kann	O
ja	O
doch	O
das	O
harte	O
,	O
schwarze	O
Brod	O
fast	O
nicht	O
mehr	O
essen	O
.	O
“	O
„	O
Ja	O
,	O
sie	O
gibt	O
es	O
immer	O
wieder	O
dem	O
Peter	O
und	O
sagt	O
:	O
,	O
Es	O
ist	O
mir	O
zu	O
hart	O
	O
";"	O
das	O
habe	O
ich	O
selbst	O
gesehen	O
“	O
,	O
bestätigte	O
das	O
Heidi	O
.	O
„	O
So	O
wollen	O
wir	O
geschwind	O
gehen	O
,	O
Base	O
Dete	O
";"	O
dann	O
kommen	O
wir	O
vielleicht	O
heut	O
	O
noch	O
nach	O
Frankfurt	O
,	O
daß	O
ich	O
bald	O
wieder	O
da	O
bin	O
mit	O
den	O
Brödchen	O
.	O
“	O
Heidi	O
fing	O
nun	O
so	O
zu	O
rennen	O
an	O
,	O
daß	O
die	O
Base	O
mit	O
ihrem	O
Bündel	O
auf	O
dem	O
Arm	O
fast	O
nicht	O
mehr	O
nachkam	O
.	O
Aber	O
sie	O
war	O
sehr	O
froh	O
,	O
daß	O
es	O
so	O
rasch	O
ging	O
,	O
denn	O
nun	O
kamen	O
sie	O
gleich	O
zu	O
den	O
ersten	O
Häusern	O
vom	O
Dörfli	O
,	O
und	O
da	O
konnte	O
es	O
wieder	O
allerhand	O
Reden	O
und	O
Fragen	O
geben	O
,	O
die	O
das	O
Heidi	O
wieder	O
auf	O
andere	O
Gedanken	O
bringen	O
konnten	O
.	O
So	O
lief	O
sie	O
stracks	O
durch	O
,	O
und	O
das	O
Kind	O
zog	O
dabei	O
noch	O
so	O
stark	O
an	O
ihrer	O
Hand	O
,	O
daß	O
alle	O
Leute	O
es	O
sehen	O
konnten	O
,	O
wie	O
sie	O
um	O
des	O
Kindes	O
willen	O
so	O
pressiren	O
mußte	O
.	O
So	O
rief	O
sie	O
auf	O
alle	O
die	O
Fragen	O
und	O
Anrufungen	O
,	O
die	O
ihr	O
aus	O
allen	O
Fenstern	O
und	O
Thüren	O
entgegentönten	O
,	O
nur	O
immer	O
zurück	O
:	O
„	O
Ihr	O
seht	O
s	O
ja	O
,	O
ich	O
kann	O
jetzt	O
nicht	O
still	O
stehen	O
,	O
das	O
Kind	O
pressirt	O
und	O
wir	O
haben	O
noch	O
weit	O
.	O
“	O
„	O
Nimmst	O
s	O
mit	O
?	O
“	O
„	O
Läuft	O
s	O
dem	O
Alm	Lebensraum
-	O
Oehi	O
fort	O
?	O
“	O
„	O
Es	O
ist	O
nur	O
ein	O
Wunder	O
,	O
daß	O
es	O
noch	O
am	O
Leben	O
ist	O
!	O
“	O
„	O
Und	O
dazu	O
noch	O
so	O
rothbackig	O
!	O
“	O
So	O
tönte	O
es	O
von	O
allen	O
Seiten	O
,	O
und	O
die	O
Dete	O
war	O
froh	O
,	O
daß	O
sie	O
ohne	O
Verzug	O
durchkam	O
und	O
keinen	O
Bescheid	O
geben	O
mußte	O
und	O
auch	O
Heidi	O
kein	O
Wort	O
sagte	O
,	O
sondern	O
nur	O
immer	O
vorwärts	O
strebte	O
in	O
großem	O
Eifer	O
.	O
Von	O
dem	O
Tage	O
an	O
machte	O
der	O
Alm	Lebensraum
-	O
Oehi	O
,	O
wenn	O
er	O
herunterkam	O
und	O
durch	O
s	O
Dörfli	O
ging	O
,	O
ein	O
böseres	O
Gesicht	O
,	O
als	O
je	O
vorher	O
.	O
Er	O
grüßte	O
keinen	O
Menschen	O
und	O
sah	O
mit	O
seinem	O
Käsereff	O
auf	O
dem	O
Rücken	O
,	O
mit	O
dem	O
ungeheuern	O
Stock	O
in	O
der	O
Hand	O
und	O
den	O
zusammengezogenen	O
dicken	O
Brauen	O
so	O
drohend	O
aus	O
,	O
daß	O
die	O
Frauen	O
zu	O
den	O
kleinen	O
Kindern	O
sagten	O
:	O
„	O
Gib	O
Acht	O
!	O
Geh	O
dem	O
Alm	Lebensraum
-	O
Oehi	O
aus	O
dem	O
Weg	O
,	O
er	O
könnte	O
dir	O
noch	O
Etwas	O
thun	O
!	O
“	O
Der	O
Alte	O
verkehrte	O
mit	O
keinem	O
Menschen	O
im	O
Dörfli	O
,	O
er	O
ging	O
nur	O
durch	O
und	O
weit	O
in	O
s	O
Thal	Lebensraum
hinab	O
,	O
wo	O
er	O
seine	O
Käse	O
verhandelte	O
und	O
seine	O
Vorräthe	O
an	O
Brod	O
und	O
Fleisch	O
einnahm	O
.	O
Wenn	O
er	O
so	O
vorbeigegangen	O
war	O
im	O
Dörfli	O
,	O
dann	O
standen	O
hinter	O
ihm	O
die	O
Leute	O
alle	O
in	O
Trüppchen	O
zusammen	O
,	O
und	O
Jeder	O
wußte	O
etwas	O
Besonderes	O
,	O
was	O
er	O
am	O
Alm	Lebensraum
-	O
Oehi	O
gesehen	O
hatte	O
,	O
wie	O
er	O
immer	O
wilder	O
aussehe	O
und	O
daß	O
er	O
jetzt	O
keinem	O
Menschen	O
mehr	O
auch	O
nur	O
einen	O
Gruß	O
abnehme	O
,	O
und	O
